variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.38	324			0.000998504	-0.00024748	0.00102855	-13.908	-0.0167543	0.00129319	0.016802	175.578	0.000661854	0.000263454	0.000712398	21.708	-2.049692e-11
3.375	325			0.000981815	-0.00024605	0.00101233	-14.058	-0.0167447	0.00128938	0.0167943	175.596	0.000671629	0.000260236	0.000720266	21.186	-1.944992e-11
3.37	326			0.000961069	-0.000243426	0.000991352	-14.208	-0.0167352	0.00128556	0.0167829	175.602	0.000680689	0.000258209	0.000728015	20.778	-1.769088e-11
3.365	327			0.000955109	-0.000242473	0.000985391	-14.232	-0.0167314	0.00128556	0.016781	175.602	0.000689987	0.000257375	0.000736479	20.46	-1.961742e-11
3.36	328			0.000937466	-0.00023985	0.000967745	-14.346	-0.0167257	0.00127984	0.0167714	175.626	0.000700954	0.000255825	0.000746135	20.052	-1.999436e-11
3.355	329			0.000934366	-0.000239612	0.000964407	-14.376	-0.016718	0.00127984	0.0167638	175.62	0.000706796	0.000255706	0.000751738	19.89	-2.041318e-11
3.35	330			0.000920299	-0.000236751	0.00095034	-14.418	-0.0167085	0.00127602	0.0167543	175.632	0.000715975	0.000254871	0.000760082	19.596	-1.748145e-11
3.345	331			0.000911716	-0.000234843	0.000941519	-14.442	-0.016699	0.00127221	0.0167447	175.638	0.000729326	0.000253679	0.000772122	19.188	-2.313545e-11
3.34	332			0.000895981	-0.000232697	0.000925545	-14.544	-0.0166913	0.00126649	0.0167371	175.656	0.000741724	0.000250222	0.000782851	18.648	-2.250726e-11
3.335	333			0.00088859	-0.000230075	0.000917915	-14.514	-0.0166818	0.00126649	0.0167276	175.65	0.000746731	0.000250818	0.000787739	18.564	-1.93243e-11
3.33	334			0.000881437	-0.000231029	0.00091124	-14.682	-0.0166703	0.00126649	0.0167161	175.656	0.000759009	0.000249268	0.000798944	18.186	-1.911488e-11
3.325	335			0.000878099	-0.000231029	0.000907902	-14.73	-0.0166646	0.00126267	0.0167123	175.662	0.000775103	0.000244739	0.000812892	17.526	-1.689511e-11
3.32	336			0.000875715	-0.000230075	0.000905279	-14.712	-0.0166589	0.00125886	0.0167047	175.674	0.000791315	0.000242115	0.000827435	17.016	-1.530363e-11
3.315	337			0.000875715	-0.000230313	0.000905517	-14.724	-0.0166551	0.00125886	0.0167028	175.674	0.000799064	0.000241161	0.000834588	16.794	-1.953367e-11
3.31	338			0.000870947	-0.00022936	0.000900749	-14.736	-0.0166456	0.00125504	0.0166894	175.68	0.000816468	0.00023985	0.00085092	16.374	-2.292609e-11
3.305	339			0.000867132	-0.000227214	0.000896219	-14.664	-0.0166379	0.00125314	0.0166818	175.692	0.000832919	0.000239731	0.000866655	16.062	-1.639253e-11
3.3	340			0.000866894	-0.000228168	0.000896219	-14.736	-0.0166284	0.00125123	0.0166742	175.698	0.000849847	0.000235439	0.000881914	15.486	-2.125086e-11
3.295	341			0.000865225	-0.00022626	0.000894312	-14.646	-0.0166246	0.00125123	0.0166684	175.692	0.000857834	0.000238181	0.000890259	15.522	-1.622504e-11
3.29	342			0.000867132	-0.000225783	0.000895981	-14.586	-0.0166169	0.00124741	0.0166627	175.704	0.000874523	0.000236274	0.000905994	15.126	-2.007813e-11
3.285	343			0.000867132	-0.000224114	0.000895742	-14.484	-0.0166112	0.00124551	0.016657	175.71	0.000890736	0.00023532	0.000921372	14.802	-1.764902e-11
3.28	344			0.000869278	-0.00022483	0.000897888	-14.49	-0.0166055	0.00124169	0.0166494	175.716	0.000903491	0.000231863	0.000932697	14.394	-2.112523e-11
3.275	345			0.000870947	-0.000225545	0.000899557	-14.514	-0.0165941	0.00123978	0.0166379	175.722	0.000926141	0.00022781	0.000953797	13.818	-1.840289e-11
3.27	346			0.000874761	-0.000223161	0.000902656	-14.298	-0.0165864	0.00123978	0.0166322	175.722	0.000942711	0.000229836	0.000970367	13.704	-1.915677e-11
3.265	347			0.000875238	-0.000223876	0.00090361	-14.34	-0.0165788	0.00123788	0.0166227	175.728	0.000961307	0.000226737	0.000987776	13.278	-2.137647e-11
3.26	348			0.000876907	-0.000223638	0.000904802	-14.298	-0.0165712	0.00123406	0.016615	175.734	0.000976447	0.000224234	0.00100196	12.936	-2.271668e-11
3.255	349			0.000875954	-0.000223876	0.000904087	-14.328	-0.0165597	0.00123025	0.0166036	175.746	0.000991829	0.000222803	0.00101662	12.666	-2.032943e-11
3.25	350			0.000879053	-0.000222684	0.00090671	-14.214	-0.0165521	0.00122834	0.016596	175.752	0.00101603	0.0002203	0.00103963	12.24	-1.622498e-11
3.245	351			0.000885252	-0.000225068	0.000913385	-14.256	-0.0165464	0.00122643	0.0165883	175.752	0.00103188	0.000216247	0.00105429	11.838	-1.643443e-11
3.24	352			0.000891212	-0.000222922	0.000918869	-14.034	-0.016533	0.00122643	0.0165769	175.758	0.00105429	0.00021577	0.00107611	11.568	-2.351242e-11
3.235	353			0.000897888	-0.000223876	0.000925545	-13.992	-0.0165254	0.00122262	0.0165693	175.764	0.00107659	0.00021267	0.00109733	11.178	-2.49783e-11
3.23	354			0.000909809	-0.000223876	0.000936989	-13.818	-0.0165197	0.00122071	0.0165616	175.77	0.00109995	0.000211001	0.00111998	10.86	-1.743958e-11
3.225	355			0.000917438	-0.000224353	0.00094438	-13.728	-0.0165044	0.0012188	0.0165464	175.77	0.00112916	0.000208021	0.00114811	10.44	-2.19628e-11
3.22	356			0.000924829	-0.000223161	0.000951294	-13.566	-0.0164911	0.00121499	0.016533	175.782	0.00114573	0.000207425	0.00116432	10.266	-2.179526e-11
3.215	357			0.00092769	-0.000222207	0.000953916	-13.464	-0.0164758	0.00121308	0.0165178	175.782	0.00115431	0.000207306	0.00117279	10.182	-2.548084e-11
3.21	358			0.000936273	-0.000224353	0.000962738	-13.464	-0.0164663	0.00121308	0.0165082	175.788	0.00117267	0.000204683	0.00119043	9.9	-1.78165e-11
3.205	359			0.000949863	-0.000223399	0.000975613	-13.23	-0.016451	0.00121308	0.016493	175.782	0.00120378	0.000203968	0.00122083	9.618	-1.802591e-11
3.2	360			0.000958446	-0.00022483	0.000984438	-13.2	-0.0164415	0.00120927	0.0164853	175.788	0.00123156	0.000198842	0.00124753	9.174	-2.334491e-11
3.195	361			0.000967506	-0.00022483	0.000993259	-13.068	-0.01643	0.00120736	0.0164739	175.794	0.00125874	0.000197412	0.00127412	8.916	-1.689512e-11
3.19	362			0.000984438	-0.000226022	0.00100971	-12.918	-0.0164129	0.00120354	0.0164567	175.8	0.00128771	0.000192286	0.00130201	8.496	-1.894734e-11
3.185	363			0.000992544	-0.000226022	0.00101782	-12.816	-0.0163919	0.00120164	0.0164338	175.8	0.00130618	0.000192047	0.00132025	8.364	-1.94499e-11
3.18	364			0.00100303	-0.000226975	0.00102831	-12.738	-0.0163842	0.00119973	0.0164243	175.806	0.00132108	0.000189901	0.00133467	8.184	-2.045508e-11
3.175	365			0.00101805	-0.000228406	0.00104333	-12.642	-0.0163728	0.00119592	0.0164129	175.818	0.00136436	0.000185014	0.00137687	7.728	-1.609939e-11
3.17	366			0.00102974	-0.000229836	0.00105501	-12.582	-0.0163614	0.00119592	0.0164014	175.818	0.00138784	0.000183226	0.00139988	7.524	-2.397314e-11
3.165	367			0.00105334	-0.000228883	0.0010779	-12.252	-0.0163308	0.00119401	0.0163728	175.812	0.00141943	0.000182272	0.001431	7.32	-2.355437e-11
3.16	368			0.00105572	-0.000228406	0.00108004	-12.204	-0.0163347	0.00119592	0.0163747	175.806	0.00142659	0.000182868	0.00143827	7.308	-2.242348e-11
3.155	369			0.00106908	-0.000230552	0.00109363	-12.156	-0.0163232	0.0011921	0.0163652	175.818	0.00144077	0.000178815	0.00145186	7.074	-1.80678e-11
3.15	370			0.00109101	-0.000232221	0.00111557	-12.012	-0.0162984	0.00119019	0.0163404	175.818	0.00148059	0.000177146	0.00149108	6.822	-2.112516e-11
3.145	371			0.00110412	-0.000231505	0.0011282	-11.838	-0.0162889	0.00119019	0.0163308	175.812	0.0014962	0.000175596	0.00150657	6.696	-1.882166e-11
3.14	372			0.00111867	-0.000231505	0.00114227	-11.688	-0.0162679	0.00118829	0.0163099	175.818	0.00153113	0.000175	0.00154115	6.522	-2.087387e-11
3.135	373			0.00113202	-0.000232697	0.00115562	-11.616	-0.0162545	0.00118638	0.0162946	175.824	0.00155879	0.000172258	0.00156832	6.306	-1.898919e-11
3.13	374			0.00115491	-0.000234843	0.00117851	-11.484	-0.0162412	0.00118638	0.0162832	175.824	0.00158728	0.000168205	0.00159622	6.054	-1.643441e-11
3.125	375			0.00118256	-0.000236035	0.00120593	-11.274	-0.0162317	0.00118447	0.0162736	175.824	0.00161231	0.000166536	0.0016209	5.898	-1.919861e-11
3.12	376			0.00120378	-0.000239135	0.00122739	-11.226	-0.0162145	0.00118256	0.0162565	175.824	0.00163341	0.000164271	0.00164164	5.748	-1.911485e-11
3.115	377			0.00121856	-0.000237943	0.00124145	-11.046	-0.016224	0.00118256	0.016266	175.83	0.00164498	0.000165583	0.00165332	5.748	-1.886349e-11
3.11	378			0.0012529	-0.000239373	0.00127555	-10.806	-0.0162145	0.00118256	0.0162545	175.824	0.00167156	0.000164867	0.00167967	5.634	-2.041317e-11
3.105	379			0.00128532	-0.000242949	0.00130797	-10.698	-0.0162069	0.00118066	0.0162488	175.83	0.0017022	0.000159622	0.00170971	5.358	-2.058069e-11
3.1	380			0.00133777	-0.000244858	0.00135995	-10.368	-0.016203	0.00118256	0.016245	175.824	0.00174022	0.000155092	0.00174714	5.094	-2.003622e-11
3.095	381			0.001364	-0.000245811	0.00138593	-10.206	-0.016203	0.00118066	0.016245	175.83	0.00175489	0.000155807	0.0017618	5.076	-2.422438e-11
3.09	382			0.00139786	-0.00024748	0.00141955	-10.032	-0.0161897	0.00117684	0.0162317	175.836	0.00176764	0.000152827	0.00177432	4.944	-1.823532e-11
3.085	383			0.0014031	-0.000247719	0.0014248	-10.008	-0.0161878	0.00117493	0.0162278	175.842	0.00176252	0.000151754	0.00176907	4.926	-2.175336e-11
3.08	384			0.00138021	-0.000245096	0.00140167	-10.062	-0.0161878	0.00117493	0.0162278	175.848	0.00171054	0.000156761	0.00171781	5.238	-1.836097e-11
3.075	385			0.00134683	-0.000241519	0.00136829	-10.164	-0.0161802	0.00117112	0.0162202	175.86	0.00165582	0.000159503	0.00166345	5.502	-1.836098e-11
3.07	386			0.0012827	-0.000237227	0.0013044	-10.476	-0.0161725	0.0011673	0.0162126	175.866	0.00157834	0.00016141	0.00158656	5.838	-1.735581e-11
3.065	387			0.00123287	-0.00023389	0.0012548	-10.74	-0.0161477	0.00116349	0.0161878	175.872	0.00152159	0.000164629	0.00153054	6.18	-2.447571e-11
3.06	388			0.00118709	-0.000229598	0.00120903	-10.944	-0.016102	0.00115777	0.016142	175.884	0.00146831	0.000168444	0.00147796	6.546	-2.472701e-11
3.055	389			0.00116373	-0.000227214	0.00118566	-11.034	-0.0160867	0.00115395	0.0161268	175.896	0.00142778	0.000170589	0.00143791	6.816	-1.823536e-11
3.05	390			0.00112296	-0.000222922	0.00114489	-11.22	-0.0160924	0.00115014	0.0161325	175.908	0.00138975	0.000171543	0.00140024	7.044	-1.836099e-11
3.045	391			0.00109125	-0.000220061	0.00111318	-11.4	-0.0160943	0.00114823	0.0161344	175.914	0.00132752	0.000175835	0.00133909	7.548	-2.166966e-11
3.04	392			0.00110126	-0.000218392	0.00112272	-11.214	-0.0160695	0.00114823	0.0161096	175.914	0.00133265	0.000175954	0.00134421	7.524	-2.397314e-11
3.035	393			0.00110675	-0.000221015	0.00112868	-11.28	-0.0160753	0.00114442	0.0161134	175.926	0.00131644	0.000172974	0.00132776	7.488	-2.267479e-11
3.03	394			0.00111676	-0.000220061	0.00113822	-11.142	-0.0160543	0.00114251	0.0160924	175.926	0.00132478	0.00017345	0.00133611	7.464	-1.836098e-11
3.025	395			0.00114179	-0.000221015	0.00116301	-10.944	-0.0160238	0.00113869	0.0160619	175.932	0.00134207	0.000167371	0.00135244	7.11	-1.99944e-11
3.02	396			0.00112987	-0.000221253	0.00115133	-11.076	-0.0160333	0.00113488	0.0160714	175.944	0.00132764	0.000166298	0.00133801	7.146	-1.953364e-11
3.015	397			0.0011592	-0.000222684	0.00118042	-10.86	-0.0159742	0.00113488	0.0160123	175.938	0.00136555	0.000161291	0.00137509	6.738	-2.058073e-11
3.01	398			0.00123072	-0.000226737	0.00125147	-10.434	-0.0158769	0.00112725	0.015915	175.938	0.00145949	0.000154258	0.00146759	6.036	-1.685324e-11
3.005	399			0.00122667	-0.000227452	0.00124741	-10.5	-0.0158979	0.00112725	0.015936	175.938	0.0014602	0.000154496	0.00146831	6.042	-2.455947e-11
3.0	400			0.00122429	-0.000226737	0.00124503	-10.488	-0.0159341	0.00112916	0.0159723	175.944	0.00143934	0.000154973	0.00144769	6.15	-2.125079e-11
2.995	401			0.00127722	-0.000231029	0.00129796	-10.242	-0.0158902	0.00112725	0.0159284	175.938	0.00152326	0.000149251	0.00153054	5.598	-2.175339e-11
2.99	402			0.0013013	-0.000233413	0.00132204	-10.164	-0.0158807	0.00112534	0.0159189	175.944	0.0015564	0.000146509	0.00156332	5.382	-2.116704e-11
2.985	403			0.00135327	-0.000237227	0.00137401	-9.936	-0.0158197	0.00112153	0.0158578	175.938	0.00162042	0.00014031	0.0016265	4.95	-2.007811e-11
2.98	404			0.00134874	-0.000237704	0.00136948	-9.99	-0.0157968	0.00112153	0.0158349	175.938	0.00162543	0.000138045	0.00163127	4.854	-2.175338e-11
2.975	405			0.00140405	-0.000239612	0.00142456	-9.678	-0.0157758	0.00112153	0.0158139	175.932	0.00167192	0.00013578	0.00167752	4.644	-1.806783e-11
2.97	406			0.00141407	-0.000242473	0.00143481	-9.726	-0.0157644	0.00111962	0.0158025	175.938	0.00168849	0.000133873	0.00169373	4.536	-2.72399e-11
2.965	407			0.00147105	-0.000244858	0.00149108	-9.444	-0.0156995	0.00111771	0.0157377	175.926	0.00176717	0.000130535	0.00177193	4.224	-2.053883e-11
2.96	408			0.00152255	-0.000248434	0.00154258	-9.264	-0.0156079	0.00111008	0.0156461	175.926	0.00185586	0.000123025	0.00185967	3.798	-2.225595e-11
2.955	409			0.00160957	-0.000255587	0.00162984	-9.018	-0.0155717	0.00111008	0.0156098	175.914	0.00192548	0.000118494	0.00192905	3.528	-2.271668e-11
2.95	410			0.00162936	-0.000258686	0.00164986	-9.012	-0.0155297	0.00110627	0.0155678	175.926	0.00198151	0.000112296	0.00198485	3.246	-2.192093e-11
2.945	411			0.00164009	-0.000260355	0.00166059	-9.012	-0.0154992	0.00110818	0.0155373	175.908	0.00203015	0.000104666	0.00203301	2.958	-2.066448e-11
2.94	412			0.00178076	-0.000270607	0.00180126	-8.634	-0.0153638	0.00109864	0.0154019	175.908	0.00213434	9.84673e-05	0.00213648	2.646	-1.982687e-11
2.935	413			0.00173522	-0.000266554	0.00175572	-8.724	-0.0153905	0.00110055	0.0154286	175.908	0.00208665	0.000103236	0.00208904	2.832	-1.831908e-11
2.93	414			0.001714	-0.000265839	0.0017345	-8.814	-0.0154553	0.00110436	0.0154935	175.908	0.00209548	0.000100613	0.00209786	2.748	-2.058069e-11
2.925	415			0.00181509	-0.000272514	0.00183535	-8.532	-0.0153523	0.00110055	0.0153905	175.896	0.00220706	9.60832e-05	0.0022092	2.496	-2.032946e-11
2.92	416			0.00187541	-0.000277998	0.00189591	-8.424	-0.0152894	0.00109864	0.0153275	175.884	0.00231363	8.77385e-05	0.0023153	2.172	-2.19209e-11
2.915	417			0.00188733	-0.00027919	0.00190783	-8.406	-0.0152646	0.00109673	0.0153027	175.884	0.00233771	8.53543e-05	0.00233914	2.094	-1.651817e-11
2.91	418			0.00189448	-0.000279667	0.00191499	-8.394	-0.0152588	0.00109483	0.015297	175.89	0.002373	8.27317e-05	0.00237466	1.998	-1.991059e-11
2.905	419			0.00194217	-0.00028372	0.00196268	-8.304	-0.0151997	0.00109483	0.0152379	175.878	0.00244547	7.62944e-05	0.00244667	1.794	-1.756518e-11
2.9	420			0.00198318	-0.000286581	0.00200392	-8.22	-0.0151272	0.00109101	0.0151654	175.872	0.00248291	7.51023e-05	0.0024841	1.734	-1.924048e-11
2.895	421			0.00209452	-0.000296356	0.0021155	-8.046	-0.0151082	0.00109101	0.0151463	175.866	0.00259639	6.50887e-05	0.00259711	1.44	-2.221408e-11
2.89	422			0.00205494	-0.000291588	0.00207545	-8.07	-0.0150567	0.0010891	0.0150948	175.86	0.0026703	5.98433e-05	0.00267078	1.284	-2.259102e-11
2.885	423			0.00214054	-0.000301125	0.00216152	-8.004	-0.0150014	0.00108338	0.0150376	175.86	0.00273325	5.24523e-05	0.00273372	1.104	-2.079011e-11
2.88	424			0.00222708	-0.000307085	0.00224806	-7.848	-0.0149403	0.00108338	0.0149785	175.848	0.00281264	4.81608e-05	0.00281312	0.984	-1.882169e-11
2.875	425			0.00223662	-0.000309708	0.00225784	-7.878	-0.0148774	0.00107575	0.0149136	175.86	0.00285865	4.07698e-05	0.00285889	0.822	-1.932429e-11
2.87	426			0.00233413	-0.000315191	0.00235535	-7.686	-0.014824	0.00107766	0.0148621	175.842	0.00294067	4.00546e-05	0.00294115	0.786	-1.98687e-11
2.865	427			0.00230385	-0.000313999	0.00232507	-7.758	-0.0148545	0.00107766	0.0148926	175.848	0.00295259	3.74319e-05	0.00295283	0.726	-1.944989e-11
2.86	428			0.00236084	-0.000318052	0.00238229	-7.668	-0.0147439	0.00107003	0.0147801	175.842	0.00303604	3.05178e-05	0.00303628	0.582	-2.430818e-11
2.855	429			0.0024543	-0.000324966	0.00247552	-7.542	-0.0144921	0.00105668	0.0145283	175.824	0.00317265	2.33651e-05	0.00317289	0.426	-1.882172e-11
2.85	430			0.00249054	-0.000328543	0.00251199	-7.512	-0.0144387	0.00105477	0.0144749	175.818	0.00324513	1.81199e-05	0.00324513	0.324	-1.991058e-11
2.845	431			0.00254036	-0.000332357	0.00256206	-7.452	-0.0143376	0.00104523	0.0143738	175.824	0.00331761	9.77522e-06	0.00331761	0.174	-2.003622e-11
2.84	432			0.00262024	-0.000339987	0.00264217	-7.392	-0.0142747	0.00104142	0.0143128	175.818	0.00339462	3.33787e-06	0.00339462	0.06	-1.924047e-11
2.835	433			0.00263907	-0.000340702	0.002661	-7.35	-0.0141907	0.00103761	0.014227	175.812	0.00344779	-9.53682e-07	0.00344779	-0.012	-2.300984e-11
2.83	434			0.00274231	-0.000351669	0.00276472	-7.308	-0.0140629	0.00102998	0.0140992	175.806	0.00358249	-1.1921e-05	0.00358249	-0.186	-2.640224e-11
2.825	435			0.00275685	-0.000351192	0.00277926	-7.254	-0.013979	0.00102807	0.0140153	175.794	0.00362565	-1.54973e-05	0.00362565	-0.24	-2.041316e-11
2.82	436			0.00276424	-0.000351192	0.00278641	-7.236	-0.0139447	0.00102616	0.0139828	175.788	0.00365926	-1.62126e-05	0.00365926	-0.252	-1.890542e-11
2.815	437			0.00278927	-0.000355961	0.00281192	-7.272	-0.0139008	0.00102235	0.0139371	175.788	0.0037079	-2.24115e-05	0.0037079	-0.342	-2.263292e-11
2.81	438			0.00282814	-0.000358345	0.00285079	-7.218	-0.0137997	0.00101662	0.013836	175.776	0.00377204	-2.62262e-05	0.00377227	-0.396	-2.60253e-11
2.805	439			0.00277735	-0.000353577	0.00279976	-7.254	-0.013733	0.00101472	0.0137673	175.77	0.00378992	-2.74183e-05	0.00379016	-0.414	-1.857035e-11
2.8	440			0.00281049	-0.000356676	0.0028329	-7.23	-0.0136567	0.00100709	0.013691	175.776	0.00381304	-3.00409e-05	0.00381304	-0.45	-1.82772e-11
2.795	441			0.00277878	-0.00035453	0.00280119	-7.266	-0.0136757	0.00100709	0.0137101	175.782	0.00382735	-3.17099e-05	0.00382759	-0.474	-2.120892e-11
2.79	442			0.0027516	-0.000351431	0.00277378	-7.278	-0.0136529	0.00100709	0.0136872	175.776	0.00385143	-3.21867e-05	0.00385143	-0.474	-2.200467e-11
2.785	443			0.00263931	-0.000342133	0.00266148	-7.38	-0.0137005	0.0010109	0.0137349	175.776	0.00380756	-2.64646e-05	0.00380756	-0.396	-1.991057e-11
2.78	444			0.002661	-0.000343563	0.00268294	-7.356	-0.0137387	0.00101472	0.013773	175.776	0.00381018	-2.74183e-05	0.00381042	-0.408	-2.414061e-11
2.775	445			0.00263025	-0.000341656	0.00265218	-7.398	-0.0137215	0.00101281	0.0137578	175.776	0.00381376	-2.78951e-05	0.00381376	-0.414	-2.254914e-11
2.77	446			0.0025747	-0.000338556	0.00259687	-7.488	-0.0137387	0.00101281	0.013773	175.782	0.003814	-2.9564e-05	0.00381424	-0.438	-2.33449e-11
2.765	447			0.00262	-0.000339987	0.00264193	-7.392	-0.0136376	0.00100899	0.0136719	175.764	0.00383259	-2.9564e-05	0.00383259	-0.438	-1.865413e-11
2.76	448			0.00262929	-0.000340702	0.00265147	-7.38	-0.0136185	0.00100899	0.0136529	175.758	0.00386621	-3.21867e-05	0.00386645	-0.474	-2.489451e-11
2.755	449			0.00265266	-0.000346662	0.00267507	-7.44	-0.0135747	0.00100327	0.0136109	175.764	0.00391439	-3.67167e-05	0.00391462	-0.534	-2.409879e-11
2.75	450			0.00255062	-0.000337364	0.00257279	-7.536	-0.0136586	0.0010109	0.0136929	175.764	0.0038469	-3.09946e-05	0.0038469	-0.456	-2.137647e-11
2.745	451			0.0024996	-0.000331642	0.00252129	-7.554	-0.0136395	0.00100709	0.0136738	175.77	0.00385119	-3.05178e-05	0.00385143	-0.45	-1.593183e-11
2.74	452			0.00244714	-0.000325205	0.0024686	-7.566	-0.0135899	0.00100327	0.0136262	175.77	0.00388481	-3.24252e-05	0.00388505	-0.474	-2.150207e-11
2.735	453			0.00239016	-0.000328066	0.00241233	-7.812	-0.0136109	0.00100709	0.0136452	175.764	0.00385119	-2.86103e-05	0.00385143	-0.426	-2.062256e-11
2.73	454			0.00232293	-0.000316145	0.00234415	-7.746	-0.0135937	0.00100518	0.0136281	175.764	0.00377585	-2.45572e-05	0.00377585	-0.366	-2.233971e-11
2.725	455			0.00233199	-0.000318052	0.00235368	-7.758	-0.0136872	0.00101472	0.0137234	175.758	0.00371958	-1.88352e-05	0.00371958	-0.288	-2.242348e-11
2.72	456			0.00237419	-0.000327827	0.0023966	-7.86	-0.0136529	0.00101472	0.0136891	175.746	0.0037501	-1.50204e-05	0.0037501	-0.228	-2.146021e-11
2.715	457			0.002275	-0.000310661	0.00229599	-7.776	-0.0136624	0.00101662	0.0136986	175.746	0.00369288	-9.29838e-06	0.00369288	-0.144	-1.978495e-11
2.71	458			0.00219084	-0.000308516	0.00221254	-8.016	-0.0137101	0.00102616	0.0137463	175.716	0.00358106	4.7684e-06	0.00358106	0.078	-2.091574e-11
2.705	459			0.00223352	-0.000308039	0.0022545	-7.848	-0.0136796	0.00102807	0.0137177	175.704	0.00351907	1.14442e-05	0.00351907	0.192	-2.380555e-11
2.7	460			0.00222327	-0.000309231	0.00224449	-7.914	-0.0135785	0.00102807	0.0136147	175.668	0.00338794	2.6703e-05	0.00338818	0.456	-2.275855e-11
2.695	461			0.00212814	-0.000297548	0.00214864	-7.956	-0.0136166	0.00102998	0.0136529	175.668	0.00321366	3.95777e-05	0.0032139	0.708	-1.991064e-11
2.69	462			0.00225951	-0.000311377	0.00228073	-7.842	-0.0135937	0.00103379	0.0136319	175.644	0.00301196	5.67439e-05	0.00301243	1.08	-1.492666e-11
2.685	463			0.00233032	-0.00031686	0.00235154	-7.74	-0.0135937	0.0010357	0.0136319	175.638	0.00295664	5.9128e-05	0.00295736	1.152	-1.580616e-11
2.68	464			0.00217797	-0.000302078	0.00219871	-7.896	-0.0135327	0.00102807	0.0135689	175.65	0.00276019	7.29566e-05	0.00276114	1.512	-2.271665e-11
2.675	465			0.00203563	-0.000290634	0.00205638	-8.124	-0.0134946	0.00102807	0.0135327	175.644	0.00259592	8.6308e-05	0.00259735	1.902	-2.12089e-11
2.67	466			0.00197984	-0.000284197	0.00200035	-8.16	-0.0134869	0.00102616	0.0135232	175.644	0.00245406	9.58447e-05	0.00245596	2.238	-1.840286e-11
2.665	467			0.00203682	-0.000288488	0.00205733	-8.058	-0.0134564	0.00102235	0.0134926	175.65	0.00223686	0.000106574	0.00223924	2.73	-1.890542e-11
2.66	468			0.00210668	-0.00029421	0.00212719	-7.95	-0.0134163	0.00101853	0.0134526	175.65	0.00210358	0.000115157	0.00210668	3.138	-1.639253e-11
2.655	469			0.00205399	-0.000290873	0.00207449	-8.058	-0.0134278	0.00101662	0.013464	175.662	0.0019808	0.000123025	0.00198461	3.558	-1.55549e-11
2.65	470			0.00199033	-0.000285866	0.00201084	-8.172	-0.0133935	0.00101472	0.0134297	175.668	0.00188089	0.00012827	0.00188518	3.906	-2.338673e-11
2.645	471			0.00190068	-0.000277521	0.00192071	-8.304	-0.0133153	0.00100327	0.0133515	175.68	0.00174499	0.000136615	0.00175024	4.482	-1.651817e-11
2.64	472			0.00186611	-0.000277044	0.00188661	-8.442	-0.0132542	0.000995643	0.0132886	175.698	0.00167871	0.000136138	0.0016842	4.638	-2.338674e-11
2.635	473			0.00212933	-0.000299694	0.00215031	-8.01	-0.0132256	0.000989921	0.0132599	175.71	0.0015626	0.000141145	0.00156904	5.166	-1.944989e-11
2.63	474			0.00200821	-0.00028968	0.00202896	-8.202	-0.0131703	0.000986107	0.0132046	175.716	0.00151778	0.000142575	0.00152446	5.37	-1.697886e-11
2.625	475			0.00179506	-0.00027323	0.0018158	-8.652	-0.0131341	0.000978477	0.0131684	175.734	0.00142289	0.000143052	0.00143004	5.748	-1.777457e-11
2.62	476			0.00173808	-0.000269176	0.00175882	-8.796	-0.013012	0.000968937	0.0130463	175.734	0.00137544	0.000145198	0.00138307	6.03	-1.777463e-11
2.615	477			0.00169802	-0.000266315	0.00171853	-8.91	-0.0129834	0.000963215	0.0130177	175.746	0.00132156	0.000147344	0.00132967	6.366	-1.865412e-11
2.61	478			0.00177837	-0.00027323	0.00179911	-8.73	-0.012991	0.000963215	0.0130234	175.758	0.00122858	0.000151874	0.00123788	7.05	-1.815155e-11
2.605	479			0.00165702	-0.000262501	0.00167752	-8.994	-0.0129014	0.000953678	0.0129357	175.764	0.00110889	0.000158788	0.0011201	8.16	-2.175336e-11
2.6	480			0.00156236	-0.00025511	0.00158311	-9.27	-0.0128537	0.000949863	0.0128861	175.77	0.00105906	0.000160457	0.00107122	8.622	-2.049693e-11
2.595	481			0.00166417	-0.000262739	0.00168491	-8.97	-0.0128537	0.000949863	0.0128861	175.764	0.00105477	0.000159741	0.00106669	8.616	-1.748143e-11
2.59	482			0.00188161	-0.00027919	0.00190235	-8.436	-0.0128499	0.000949863	0.0128842	175.764	0.00102902	0.000160695	0.00104142	8.88	-1.9408e-11
2.585	483			0.00196339	-0.00028515	0.00198413	-8.262	-0.0128823	0.000955585	0.0129147	175.752	0.000983246	0.000164271	0.000996836	9.486	-2.070633e-11
2.58	484			0.001925	-0.000280621	0.00194526	-8.292	-0.0128956	0.0009594	0.0129281	175.74	0.000938896	0.000168801	0.000954155	10.2	-2.213028e-11
2.575	485			0.00164414	-0.000257971	0.00166417	-8.91	-0.0128556	0.000955585	0.012888	175.746	0.000840429	0.000172139	0.000858072	11.586	-2.200466e-11
2.57	486			0.00160647	-0.000253679	0.00162626	-8.964	-0.0128441	0.000953678	0.0128766	175.746	0.000766996	0.000178815	0.0007875	13.122	-1.87379e-11
2.565	487			0.00185204	-0.000273706	0.00187231	-8.406	-0.0129033	0.000955585	0.0129376	175.758	0.000679974	0.000183583	0.000704292	15.108	-1.944985e-11
