variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


6.83	517			0.0114213	-0.00196077	0.0115882	-9.738	-0.0391963	0.00493625	0.0395052	172.824	0.00200655	0.00101615	0.00224926	26.868	-1.865439e-11
6.82	518			0.0112525	-0.0019312	0.0114174	-9.738	-0.0387461	0.00485614	0.0390475	172.854	0.00207044	0.00100184	0.00230028	25.824	-1.940831e-11
6.81	519			0.0111523	-0.00191689	0.0113154	-9.75	-0.0383456	0.00479892	0.0386393	172.866	0.00212385	0.000990875	0.00234415	25.02	-2.200492e-11
6.8	520			0.0109187	-0.00187875	0.0110798	-9.762	-0.0379183	0.00471881	0.0382082	172.902	0.00218107	0.00097657	0.00238992	24.126	-2.083224e-11
6.79	521			0.0107442	-0.00185395	0.0109025	-9.792	-0.0375597	0.00466159	0.0378458	172.92	0.00224353	0.000962261	0.00244094	23.214	-1.60577e-11
6.78	522			0.0104304	-0.00180722	0.0105858	-9.828	-0.0371897	0.00459293	0.037472	172.956	0.00230838	0.000944618	0.00249435	22.26	-1.618339e-11
6.77	523			0.0100966	-0.00175572	0.0102482	-9.858	-0.0368426	0.00452808	0.0371172	172.992	0.00238039	0.000926021	0.00255443	21.258	-1.827744e-11
6.76	524			0.00973707	-0.00170327	0.00988489	-9.918	-0.0364993	0.00446323	0.0367701	173.022	0.00245096	0.000906948	0.00261356	20.31	-2.09998e-11
6.75	525			0.00942618	-0.00165749	0.00957114	-9.972	-0.0361826	0.00440982	0.036442	173.046	0.00253297	0.000888828	0.00268413	19.338	-1.773302e-11
6.74	526			0.00911433	-0.00161172	0.00925547	-10.026	-0.0359156	0.00436023	0.036175	173.076	0.00261165	0.00086594	0.00275137	18.348	-2.007841e-11
6.73	527			0.00880533	-0.00156594	0.00894266	-10.086	-0.0356982	0.00431064	0.0359538	173.112	0.00269653	0.000840668	0.0028248	17.316	-1.869626e-11
6.72	528			0.00850874	-0.00152303	0.00864321	-10.146	-0.0354884	0.00427249	0.0357401	173.136	0.00275709	0.000823025	0.00287725	16.626	-2.087413e-11
6.71	529			0.00817972	-0.0014763	0.00831133	-10.23	-0.0352633	0.0042229	0.0355151	173.172	0.0028248	0.000802521	0.00293685	15.864	-2.527177e-11
6.7	530			0.00785929	-0.00142861	0.00798804	-10.296	-0.0350535	0.00418094	0.0353014	173.196	0.00289251	0.00078297	0.00299694	15.15	-1.802619e-11
6.69	531			0.00753787	-0.00138474	0.00766376	-10.404	-0.0348513	0.00414279	0.0350955	173.22	0.0029545	0.000766281	0.00305273	14.544	-1.785864e-11
6.68	532			0.00724128	-0.00134373	0.0073643	-10.506	-0.0346758	0.00410464	0.0349162	173.244	0.00301696	0.000748161	0.00310804	13.932	-1.572267e-11
6.67	533			0.00693801	-0.00129891	0.00705817	-10.602	-0.0344965	0.0040665	0.0347331	173.274	0.00306703	0.000729565	0.00315239	13.38	-2.234004e-11
6.66	534			0.00665	-0.00125886	0.00676826	-10.71	-0.0343516	0.00403216	0.0345843	173.304	0.00311185	0.000713352	0.00319244	12.912	-1.945014e-11
6.65	535			0.00643542	-0.00122929	0.00655177	-10.812	-0.0342257	0.00400546	0.0344546	173.322	0.00315763	0.000696186	0.00323345	12.432	-1.459187e-11
6.64	536			0.00617698	-0.00119305	0.00629142	-10.926	-0.0340846	0.00397494	0.0343096	173.346	0.00317337	0.000686172	0.0032468	12.204	-1.735603e-11
6.63	537			0.00593475	-0.00115777	0.00604632	-11.034	-0.033951	0.00394061	0.0341723	173.376	0.00319578	0.00066996	0.0032654	11.838	-2.292638e-11
6.62	538			0.00570491	-0.0011282	0.00581458	-11.178	-0.0338252	0.00391009	0.0340464	173.4	0.00324012	0.000653747	0.00330545	11.412	-2.037157e-11
6.61	539			0.00549701	-0.00109673	0.00560477	-11.274	-0.0337145	0.00388719	0.033932	173.418	0.00325824	0.000643734	0.00332119	11.178	-1.119942e-11
6.6	540			0.00526431	-0.00106335	0.00537017	-11.418	-0.0335963	0.00385667	0.0338137	173.448	0.00328113	0.000630859	0.00334169	10.89	-2.623503e-11
6.59	541			0.0050917	-0.00104142	0.00519755	-11.556	-0.0335085	0.0038376	0.0337222	173.46	0.00330497	0.000617985	0.00336219	10.596	-1.798425e-11
6.58	542			0.0049105	-0.00101281	0.0050135	-11.646	-0.033417	0.00380708	0.0336306	173.496	0.00332071	0.00060511	0.00337555	10.332	-1.60996e-11
6.57	543			0.00473884	-0.000985153	0.00483993	-11.736	-0.0333369	0.00378419	0.0335467	173.52	0.00333835	0.000593189	0.00339033	10.074	-1.848682e-11
6.56	544			0.0045853	-0.000966076	0.00468639	-11.898	-0.0332568	0.00376894	0.0334666	173.532	0.00337507	0.000583176	0.00342466	9.81	-2.116736e-11
6.55	545			0.00444129	-0.000944141	0.00454047	-11.988	-0.0331843	0.00374986	0.0333903	173.55	0.0033951	0.000569824	0.00344278	9.528	-1.743983e-11
6.54	546			0.00429061	-0.000920299	0.00438789	-12.102	-0.033108	0.00372316	0.033314	173.58	0.00341417	0.00055838	0.00345947	9.288	-1.760734e-11
6.53	547			0.00414756	-0.000898365	0.00424388	-12.216	-0.0330431	0.00370409	0.0332453	173.598	0.0034485	0.000550751	0.00349237	9.078	-1.73561e-11
6.52	548			0.00400165	-0.000877384	0.00409606	-12.354	-0.0329707	0.00368883	0.0331728	173.616	0.00346901	0.000542644	0.00351144	8.892	-1.844498e-11
6.51	549			0.00384809	-0.000853542	0.00394157	-12.504	-0.0328867	0.00366212	0.0330889	173.646	0.00346471	0.000533108	0.00350572	8.748	-1.752359e-11
6.5	550			0.00370599	-0.000834469	0.0037985	-12.678	-0.0328257	0.00364305	0.0330241	173.658	0.00347234	0.000525478	0.00351192	8.61	-2.108358e-11
6.49	551			0.00354768	-0.000810627	0.00363924	-12.858	-0.0327532	0.00362398	0.0329516	173.682	0.00346138	0.00052214	0.00350095	8.58	-2.284261e-11
6.48	552			0.00341703	-0.000793461	0.00350763	-13.056	-0.0326846	0.0036049	0.0328791	173.706	0.00343706	0.000522617	0.00347711	8.652	-1.685349e-11
6.47	553			0.00328352	-0.000775341	0.00337411	-13.272	-0.0326426	0.00358965	0.0328333	173.718	0.00343801	0.000512604	0.00347616	8.484	-1.580639e-11
6.46	554			0.00315954	-0.000755314	0.00324823	-13.428	-0.0326006	0.0035782	0.0327952	173.736	0.00344945	0.000511173	0.00348713	8.436	-2.275884e-11
6.45	555			0.00306417	-0.000741009	0.00315191	-13.584	-0.0325778	0.00356294	0.0327685	173.76	0.00345756	0.000499729	0.00349332	8.226	-2.158614e-11
6.44	556			0.00298597	-0.000729565	0.00307371	-13.71	-0.0325625	0.0035515	0.0327532	173.772	0.00351097	0.00049353	0.00354578	8.004	-2.003653e-11
6.43	557			0.00294591	-0.000720982	0.0030327	-13.746	-0.0325739	0.00354387	0.0327647	173.784	0.00359584	0.000483515	0.00362827	7.668	-1.643466e-11
6.42	558			0.0029297	-0.000717167	0.00301553	-13.746	-0.0325892	0.00354005	0.0327761	173.796	0.00373508	0.000468733	0.00376417	7.158	-2.192122e-11
6.41	559			0.00290491	-0.000713352	0.00299169	-13.782	-0.0326159	0.00354005	0.0328028	173.802	0.00390819	0.000453951	0.00393441	6.63	-2.43085e-11
6.4	560			0.00290968	-0.000711445	0.00299551	-13.734	-0.0326426	0.00354005	0.0328333	173.808	0.00411466	0.000435831	0.00413802	6.054	-1.480127e-11
6.39	561			0.00290491	-0.000710491	0.00298978	-13.734	-0.032654	0.00354387	0.0328448	173.802	0.00432494	0.000412943	0.00434449	5.454	-1.928267e-11
6.38	562			0.00284769	-0.000702862	0.00293352	-13.842	-0.0326655	0.00354387	0.0328524	173.802	0.00455335	0.000390055	0.00457004	4.902	-1.777489e-11
6.37	563			0.00276472	-0.000691418	0.00284959	-14.034	-0.0326426	0.00354005	0.0328333	173.808	0.00473693	0.000370027	0.00475124	4.47	-1.668595e-11
6.36	564			0.0026436	-0.000673298	0.00272752	-14.274	-0.032593	0.00353624	0.0327799	173.808	0.00486663	0.000360968	0.00487998	4.242	-1.630901e-11
6.35	565			0.00247766	-0.000654224	0.00256158	-14.784	-0.0325015	0.00352098	0.0326884	173.814	0.00494435	0.000352861	0.00495675	4.086	-2.280071e-11
6.34	566			0.00230695	-0.000631336	0.00239183	-15.288	-0.032387	0.00350191	0.0325739	173.826	0.00498012	0.000350477	0.00499251	4.026	-1.706289e-11
6.33	567			0.00215627	-0.000612263	0.0022421	-15.84	-0.0322726	0.00348283	0.0324519	173.838	0.00494531	0.000353338	0.00495771	4.092	-1.915697e-11
6.32	568			0.00199033	-0.000594143	0.00207712	-16.596	-0.0321772	0.00346376	0.0323603	173.85	0.00486997	0.000360014	0.00488332	4.23	-1.450813e-11
6.31	569			0.00185347	-0.000576023	0.00194073	-17.25	-0.03212	0.00345232	0.0323031	173.862	0.00475934	0.000373365	0.00477365	4.488	-2.38478e-11
6.3	570			0.00171948	-0.000560764	0.00180865	-18.042	-0.0321009	0.00343706	0.0322802	173.886	0.00462726	0.000388624	0.00464395	4.806	-2.099982e-11
6.29	571			0.00163699	-0.000546936	0.00172616	-18.462	-0.0320933	0.00342943	0.0322726	173.892	0.00448135	0.000401976	0.00449947	5.13	-1.756549e-11
6.28	572			0.00157548	-0.000537399	0.00166417	-18.816	-0.0321009	0.00342561	0.0322802	173.904	0.00435689	0.000413897	0.00437644	5.43	-1.945015e-11
6.27	573			0.00155116	-0.000532631	0.00163985	-18.942	-0.0321085	0.0034218	0.0322878	173.916	0.00424007	0.000426771	0.00426152	5.748	-1.790056e-11
6.26	574			0.00153447	-0.000525001	0.00162221	-18.882	-0.03212	0.00341798	0.0322955	173.922	0.00412372	0.000438692	0.00414708	6.078	-2.42666e-11
6.25	575			0.00150491	-0.000519756	0.00159217	-19.044	-0.0321124	0.00341035	0.0322917	173.934	0.00398639	0.000449182	0.00401166	6.438	-2.12092e-11
6.24	576			0.00152112	-0.000518326	0.00160695	-18.798	-0.0321505	0.00341035	0.032326	173.94	0.00394729	0.000454905	0.00397351	6.582	-1.995275e-11
6.23	577			0.0014968	-0.000513081	0.00158215	-18.918	-0.0321696	0.00341035	0.0323489	173.94	0.00394204	0.000453474	0.00396779	6.564	-2.313574e-11
6.22	578			0.00154639	-0.000516418	0.00162984	-18.45	-0.0322001	0.00341035	0.0323756	173.946	0.00391248	0.000458242	0.00393918	6.684	-1.710478e-11
6.21	579			0.001575	-0.000516895	0.00165749	-18.156	-0.0322192	0.00340654	0.0323985	173.958	0.00386621	0.00046158	0.00389387	6.816	-1.831939e-11
6.2	580			0.00161315	-0.000518803	0.00169469	-17.82	-0.0322382	0.00340654	0.0324137	173.964	0.00382711	0.000463488	0.00385524	6.906	-1.576457e-11
6.19	581			0.00165749	-0.00052214	0.00173808	-17.478	-0.0322306	0.00340654	0.0324061	173.964	0.00371124	0.000476362	0.00374176	7.32	-1.961769e-11
6.18	582			0.00170851	-0.000526909	0.00178815	-17.13	-0.0322192	0.00340272	0.0323946	173.97	0.00358917	0.000488285	0.00362207	7.746	-2.028782e-11
6.17	583			0.00176717	-0.000533108	0.00184584	-16.782	-0.0322001	0.00340654	0.0323756	173.958	0.0034671	0.000498775	0.00350238	8.19	-1.538759e-11
6.16	584			0.00183631	-0.00053883	0.00191355	-16.344	-0.0321963	0.00340272	0.0323756	173.964	0.00335981	0.000510219	0.00339843	8.634	-1.731417e-11
6.15	585			0.001894	-0.000543121	0.00197031	-15.996	-0.0321772	0.00340272	0.0323527	173.964	0.00324441	0.000524048	0.00328638	9.18	-1.831934e-11
6.14	586			0.00194264	-0.000548366	0.00201847	-15.762	-0.0321467	0.00339891	0.0323222	173.964	0.00310279	0.000537399	0.00314905	9.828	-1.936644e-11
6.13	587			0.00199367	-0.000551227	0.00206853	-15.444	-0.0321352	0.00339891	0.0323107	173.958	0.00301076	0.000547413	0.00305988	10.308	-1.417303e-11
6.12	588			0.0020714	-0.000559811	0.00214578	-15.12	-0.03212	0.00339891	0.0322955	173.958	0.00289346	0.00055695	0.00294639	10.896	-2.03297e-11
6.11	589			0.002131	-0.000565056	0.00220443	-14.844	-0.0321124	0.00339891	0.0322878	173.958	0.00281145	0.00056744	0.00286771	11.418	-2.087414e-11
6.1	590			0.00218107	-0.00056887	0.00225402	-14.61	-0.0321009	0.00339891	0.0322764	173.952	0.00272895	0.000574116	0.00278856	11.886	-1.919887e-11
6.09	591			0.00222684	-0.000573162	0.0022998	-14.43	-0.0320818	0.00339891	0.0322573	173.952	0.00264312	0.000582222	0.00270654	12.432	-1.622526e-11
6.08	592			0.00225641	-0.000575069	0.00232841	-14.292	-0.0320628	0.0033951	0.0322421	173.952	0.00257827	0.000588898	0.00264455	12.876	-2.129302e-11
6.07	593			0.00227787	-0.000578407	0.00234987	-14.244	-0.0320323	0.00339128	0.0322077	173.952	0.00247575	0.000597958	0.00254728	13.578	-1.664408e-11
6.06	594			0.00230123	-0.000581268	0.00237371	-14.166	-0.0320055	0.00339128	0.032181	173.946	0.00239946	0.00060511	0.0024748	14.16	-1.852878e-11
6.05	595			0.00232364	-0.000583652	0.00239612	-14.1	-0.0319712	0.00338747	0.0321467	173.946	0.00230838	0.000616554	0.00238945	14.952	-1.965959e-11
6.04	596			0.00233652	-0.00058699	0.00240947	-14.094	-0.0319293	0.00337984	0.0321047	173.952	0.00221016	0.000625137	0.00229646	15.798	-2.309394e-11
6.03	597			0.00235082	-0.000590328	0.00242378	-14.082	-0.0318987	0.00337984	0.0320742	173.946	0.00213195	0.000633243	0.00222398	16.542	-1.878005e-11
6.02	598			0.00236417	-0.000593189	0.00243713	-14.082	-0.031853	0.00337602	0.0320323	173.946	0.00204183	0.00064278	0.00214054	17.478	-2.418284e-11
6.01	599			0.00238372	-0.000599388	0.00245811	-14.112	-0.0317957	0.00336839	0.0319674	173.946	0.00192166	0.000653271	0.00202943	18.774	-2.280075e-11
6.0	600			0.00240709	-0.000606064	0.00248195	-14.124	-0.0317423	0.00336076	0.031914	173.952	0.00183249	0.0006609	0.00194789	19.842	-2.125106e-11
5.99	601			0.00243379	-0.000612739	0.00251009	-14.124	-0.0316889	0.00335313	0.0318606	173.952	0.00174523	0.000670914	0.00187016	21.024	-2.254945e-11
5.98	602			0.0024748	-0.000618462	0.00255109	-14.022	-0.0316317	0.00334932	0.0318034	173.952	0.00162984	0.000687603	0.00176955	22.878	-1.999464e-11
5.97	603			0.00252487	-0.000626568	0.00260164	-13.932	-0.0315783	0.00333406	0.03175	173.97	0.00152922	0.000696663	0.00168038	24.504	-1.945019e-11
5.96	604			0.00257398	-0.000630859	0.0026498	-13.764	-0.0315554	0.00333025	0.0317271	173.97	0.00145531	0.000703339	0.00161649	25.8	-1.840315e-11
5.95	605			0.00265647	-0.000640396	0.00273229	-13.542	-0.0315287	0.00332643	0.0317004	173.976	0.00137807	0.000709061	0.00154973	27.234	-1.965959e-11
5.94	606			0.00274803	-0.000648979	0.00282337	-13.29	-0.0315058	0.00331499	0.0316737	173.988	0.00132418	0.000710491	0.00150252	28.218	-2.041344e-11
5.93	607			0.00286676	-0.00065947	0.00294162	-12.954	-0.0314867	0.00330354	0.0316584	174.006	0.00129033	0.000713352	0.00147486	28.938	-2.091605e-11
5.92	608			0.00300266	-0.000673775	0.00307705	-12.642	-0.0314791	0.00329973	0.0316508	174.018	0.00129271	0.000710014	0.00147486	28.782	-2.321957e-11
5.91	609			0.00319959	-0.000693325	0.00327398	-12.222	-0.0314982	0.00329591	0.031666	174.024	0.00133897	0.000701908	0.00151158	27.66	-1.668598e-11
5.9	610			0.00341655	-0.000714306	0.00348999	-11.802	-0.0315058	0.0032921	0.0316737	174.03	0.00141621	0.000690941	0.00157595	26.01	-2.141864e-11
5.89	611			0.00364543	-0.000737671	0.00371887	-11.436	-0.0315287	0.00329591	0.0316966	174.03	0.00152589	0.000679497	0.00167037	24.006	-2.208875e-11
5.88	612			0.00395444	-0.000770096	0.00402883	-11.016	-0.0315592	0.00329973	0.0317271	174.03	0.00170184	0.0006609	0.00182582	21.234	-1.689539e-11
5.87	613			0.00428298	-0.000807289	0.00435832	-10.674	-0.031563	0.00330736	0.0317347	174.012	0.00193787	0.000634197	0.00203945	18.132	-2.347088e-11
5.86	614			0.0046263	-0.000844959	0.00470307	-10.35	-0.0315478	0.00331117	0.0317156	174.006	0.00219871	0.000608448	0.0022812	15.474	-2.749151e-11
5.85	615			0.00495723	-0.000882629	0.00503495	-10.092	-0.0315058	0.00331499	0.0316737	173.988	0.00246669	0.000578884	0.00253345	13.206	-1.873823e-11
5.84	616			0.00528863	-0.000919823	0.00536826	-9.864	-0.03146	0.00332262	0.0316355	173.97	0.00279428	0.000543598	0.00284673	11.01	-2.271695e-11
5.83	617			0.00563577	-0.000958446	0.00571683	-9.648	-0.0313685	0.00332262	0.0315402	173.952	0.00316669	0.000503544	0.00320674	9.042	-1.735607e-11
5.82	618			0.00597528	-0.000997074	0.00605777	-9.474	-0.0312158	0.0033188	0.0313914	173.928	0.0035844	0.000457766	0.00361349	7.278	-1.995277e-11
5.81	619			0.00629285	-0.00103284	0.00637725	-9.318	-0.0310441	0.00331117	0.0312158	173.91	0.00401214	0.000411989	0.00403312	5.868	-1.769114e-11
5.8	620			0.00652984	-0.00106097	0.00661519	-9.222	-0.0308343	0.00329973	0.031006	173.892	0.00440696	0.000368597	0.00442222	4.788	-2.17956e-11
5.79	621			0.00668147	-0.00107814	0.00676778	-9.162	-0.0305482	0.00327684	0.0307199	173.868	0.0047746	0.000327112	0.00478604	3.924	-2.36384e-11
5.78	622			0.00669482	-0.00107671	0.00678113	-9.132	-0.030224	0.00324632	0.0303918	173.868	0.00510696	0.000288488	0.00511506	3.234	-2.028783e-11
5.77	623			0.00666621	-0.00107432	0.00675204	-9.156	-0.0298196	0.00320818	0.0299913	173.856	0.00540641	0.000248434	0.00541213	2.634	-1.304226e-11
5.76	624			0.00663093	-0.00106574	0.0067158	-9.126	-0.0294648	0.0031624	0.0296289	173.874	0.00555995	0.000231267	0.00556424	2.382	-2.363839e-11
5.75	625			0.0064216	-0.0010357	0.00650457	-9.156	-0.0290338	0.00310899	0.0291978	173.886	0.00564292	0.000216008	0.00564721	2.196	-2.229822e-11
5.74	626			0.00617364	-0.00100423	0.0062547	-9.234	-0.0286752	0.00306322	0.0288354	173.904	0.00563911	0.000210763	0.00564292	2.142	-2.162807e-11
5.73	627			0.00583604	-0.000961307	0.00591472	-9.354	-0.0282861	0.003006	0.0284387	173.934	0.00552562	0.000216008	0.00552991	2.244	-2.296828e-11
5.72	628			0.0054951	-0.000918869	0.0055714	-9.492	-0.027958	0.00295641	0.0281106	173.958	0.00533536	0.000228883	0.00534061	2.46	-1.974335e-11
5.71	629			0.00510791	-0.000869278	0.00518134	-9.654	-0.0276262	0.002903	0.0277749	173.994	0.00506213	0.000250341	0.00506833	2.832	-2.037169e-11
5.7	630			0.00473359	-0.000822548	0.00480464	-9.852	-0.0273362	0.00285722	0.027485	174.03	0.00473407	0.000277521	0.00474218	3.354	-2.125116e-11
5.69	631			0.00433829	-0.000775341	0.00440696	-10.134	-0.0270654	0.00281145	0.0272065	174.066	0.00435689	0.000306131	0.00436738	4.02	-2.372216e-11
5.68	632			0.00397828	-0.000733379	0.00404504	-10.446	-0.0268327	0.00276949	0.0269738	174.102	0.00402358	0.000329973	0.00403741	4.686	-1.940832e-11
5.67	633			0.00364973	-0.000694755	0.00371553	-10.776	-0.026642	0.00273515	0.0267755	174.138	0.00368263	0.000356199	0.00369979	5.532	-1.484316e-11
5.66	634			0.00330545	-0.000652317	0.00336887	-11.16	-0.0264474	0.00269319	0.0265809	174.18	0.00335266	0.000381472	0.00337459	6.492	-2.66539e-11
5.65	635			0.00303413	-0.000621323	0.00309707	-11.574	-0.0263025	0.00266649	0.0264322	174.21	0.00306131	0.000400068	0.00308706	7.452	-2.204692e-11
5.64	636			0.00278284	-0.000591759	0.00284483	-11.994	-0.0261804	0.00263979	0.0263101	174.24	0.0027981	0.000420572	0.00282909	8.55	-1.693728e-11
5.63	637			0.00258686	-0.000569347	0.00264885	-12.408	-0.0260888	0.00261308	0.0262147	174.282	0.00255539	0.000433924	0.0025921	9.642	-2.028789e-11
5.62	638			0.00239851	-0.000548843	0.00246049	-12.882	-0.0260011	0.00259401	0.026127	174.3	0.00234796	0.000448229	0.0023904	10.818	-1.748178e-11
5.61	639			0.00223495	-0.000530247	0.00229694	-13.338	-0.0259286	0.00257494	0.0260507	174.324	0.00218536	0.000459196	0.00223304	11.88	-2.058103e-11
5.6	640			0.00209381	-0.000512127	0.0021558	-13.74	-0.0258561	0.00255586	0.0259782	174.354	0.00202562	0.000467302	0.00207902	12.996	-1.98272e-11
5.59	641			0.00198986	-0.000498775	0.00205185	-14.064	-0.0258027	0.00253679	0.0259248	174.378	0.00189067	0.000473501	0.00194932	14.07	-1.568082e-11
5.58	642			0.00189019	-0.000482561	0.00195075	-14.316	-0.0257493	0.00252153	0.0258714	174.402	0.00178719	0.00047827	0.00185014	14.994	-1.651847e-11
5.57	643			0.00180436	-0.000469686	0.00186444	-14.586	-0.0257035	0.00250627	0.0258256	174.426	0.00169659	0.000481131	0.00176383	15.834	-2.238195e-11
5.56	644			0.00175143	-0.000458719	0.00181056	-14.67	-0.025673	0.00249483	0.0257913	174.444	0.00163747	0.000483515	0.00170756	16.464	-2.200502e-11
5.55	645			0.00167371	-0.000446321	0.00173188	-14.928	-0.0256425	0.00247957	0.025757	174.474	0.00156689	0.000482561	0.00163985	17.13	-1.869632e-11
5.54	646			0.00159169	-0.000436785	0.00165034	-15.336	-0.0256006	0.00246431	0.0257188	174.498	0.00149918	0.000484468	0.00157548	17.91	-2.338715e-11
5.53	647			0.0015421	-0.000427725	0.00160027	-15.498	-0.02557	0.00245287	0.0256845	174.516	0.00144912	0.000486853	0.00152922	18.57	-1.739801e-11
5.52	648			0.00147248	-0.000418188	0.00153065	-15.84	-0.0255433	0.00243761	0.0256578	174.54	0.00140668	0.000483992	0.00148774	18.996	-2.02041e-11
5.51	649			0.00142432	-0.000409605	0.00148202	-16.032	-0.0255204	0.00242616	0.0256349	174.558	0.00134087	0.000485899	0.00142623	19.914	-1.656031e-11
5.5	650			0.00137854	-0.000402452	0.00143624	-16.266	-0.0255014	0.00241853	0.025612	174.576	0.001297	0.000485422	0.00138522	20.526	-2.24238e-11
5.49	651			0.00132895	-0.0003953	0.00138617	-16.548	-0.0254785	0.00240327	0.0255891	174.6	0.00123883	0.000486853	0.00133134	21.468	-1.605776e-11
5.48	652			0.00125981	-0.000384333	0.00131751	-16.962	-0.0254594	0.00239564	0.0255662	174.618	0.00122119	0.000486853	0.00131512	21.75	-2.024596e-11
5.47	653			0.00119782	-0.00037718	0.00125552	-17.466	-0.0254365	0.0023842	0.0255471	174.642	0.0011778	0.000485899	0.00127412	22.416	-1.710485e-11
5.46	654			0.00114346	-0.000370027	0.00120164	-17.928	-0.0254289	0.00237657	0.0255357	174.66	0.00116587	0.000483992	0.0012622	22.554	-1.953401e-11
5.45	655			0.0011139	-0.000364782	0.00117207	-18.126	-0.025406	0.00236513	0.0255128	174.678	0.00114728	0.000482084	0.00124455	22.794	-1.911512e-11
5.44	656			0.00106812	-0.00035906	0.00112677	-18.576	-0.0253984	0.0023575	0.0255052	174.69	0.00114013	0.0004797	0.0012374	22.824	-1.970152e-11
5.43	657			0.000934605	-0.000343801	0.000995882	-20.184	-0.0253717	0.00234987	0.0254785	174.702	0.00113011	0.000476362	0.00122643	22.866	-1.748176e-11
5.42	658			0.000966076	-0.000348093	0.00102688	-19.806	-0.0253755	0.00234605	0.0254785	174.714	0.00112201	0.000474455	0.00121833	22.926	-1.75236e-11
5.41	659			0.000928406	-0.000342371	0.000989445	-20.238	-0.025364	0.00233842	0.025467	174.726	0.00114346	0.000471117	0.00123692	22.392	-2.070668e-11
5.4	660			0.000876907	-0.000337126	0.000939373	-21.018	-0.0253564	0.00233079	0.0254594	174.744	0.00114346	0.000466825	0.00123549	22.206	-1.840312e-11
