variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.87	226			0.0022328	-0.000358345	0.00226142	-9.114	-0.0251504	0.00205995	0.0252324	175.314	0.000141026	0.000444653	0.000466468	72.396	-2.171156e-11
3.865	227			0.0023122	-0.000365021	0.00234081	-8.964	-0.0251485	0.00206186	0.0252324	175.308	0.000141622	0.000445129	0.000467183	72.342	-1.970119e-11
3.86	228			0.00239302	-0.000370743	0.00242163	-8.802	-0.0251485	0.00206567	0.0252324	175.302	0.00014031	0.000443818	0.000465395	72.45	-2.254912e-11
3.855	229			0.00241567	-0.00037265	0.00244428	-8.766	-0.0251466	0.00206567	0.0252305	175.302	0.0001359	0.000445129	0.000465395	73.026	-2.028753e-11
3.85	230			0.00245501	-0.000375511	0.00248338	-8.694	-0.0251447	0.00206949	0.0252286	175.296	0.000136615	0.000445487	0.000465872	72.948	-1.777462e-11
3.845	231			0.0025418	-0.000381472	0.00257041	-8.532	-0.0251447	0.00206949	0.0252286	175.296	0.000134231	0.000445725	0.000465514	73.242	-1.907295e-11
3.84	232			0.00262667	-0.000387909	0.00265504	-8.4	-0.0251447	0.0020714	0.0252286	175.284	0.0001359	0.000445368	0.000465633	73.02	-1.576429e-11
3.835	233			0.00267984	-0.000392439	0.00270845	-8.328	-0.0251428	0.0020733	0.0252267	175.284	0.000136853	0.000444533	0.000465157	72.888	-2.104142e-11
3.83	234			0.00273611	-0.00039673	0.00276472	-8.25	-0.0251409	0.0020733	0.0252248	175.284	0.000136615	0.00044346	0.000464084	72.876	-1.903106e-11
3.825	235			0.00277044	-0.000398876	0.00279905	-8.19	-0.0251409	0.00207521	0.0252229	175.278	0.000137568	0.000445606	0.000466349	72.84	-1.656004e-11
3.82	236			0.00282742	-0.000404598	0.00285627	-8.142	-0.0251199	0.00207521	0.0252038	175.272	0.000138164	0.000443103	0.000464203	72.684	-2.460136e-11
3.815	237			0.00290968	-0.000410797	0.00293852	-8.034	-0.0251218	0.00207712	0.0252057	175.272	0.000137211	0.000443222	0.000463964	72.798	-1.991058e-11
3.81	238			0.00296427	-0.000415327	0.00299336	-7.974	-0.0251352	0.00208093	0.0252191	175.266	0.000138284	0.000443818	0.000464799	72.69	-1.865419e-11
3.805	239			0.0029967	-0.000416281	0.00302555	-7.902	-0.025139	0.00208284	0.0252229	175.266	0.000134827	0.000444056	0.000464084	73.11	-1.802592e-11
3.8	240			0.00307681	-0.00042248	0.00310542	-7.818	-0.0251409	0.00208475	0.0252248	175.254	0.00013578	0.000444891	0.000465157	73.026	-2.125082e-11
3.795	241			0.00313593	-0.000427725	0.00316502	-7.764	-0.0251409	0.00208665	0.0252267	175.254	0.000141383	0.00044501	0.000466945	72.372	-1.911485e-11
3.79	242			0.00316907	-0.000429632	0.00319792	-7.716	-0.0251409	0.00208856	0.0252248	175.248	0.000142694	0.000446083	0.000468256	72.252	-2.19209e-11
3.785	243			0.00325944	-0.0004375	0.00328852	-7.644	-0.025139	0.00209047	0.0252229	175.242	0.000149013	0.000445249	0.000469567	71.484	-2.108327e-11
3.78	244			0.00333287	-0.000443937	0.00336243	-7.584	-0.0251371	0.00209428	0.025221	175.236	0.000153304	0.000443103	0.000468852	70.914	-2.116709e-11
3.775	245			0.00341894	-0.00045109	0.0034485	-7.512	-0.0251313	0.0020981	0.0252191	175.224	0.000164391	0.000441076	0.000470759	69.558	-1.748147e-11
3.77	246			0.00348546	-0.000460865	0.00351574	-7.53	-0.0251275	0.00210382	0.0252134	175.212	0.000167132	0.000442864	0.000473382	69.318	-2.112522e-11
3.765	247			0.00362016	-0.000473501	0.00365092	-7.452	-0.0251256	0.00211145	0.0252115	175.194	0.000183226	0.000439884	0.000476601	67.386	-1.974308e-11
3.76	248			0.0037172	-0.000485184	0.00374867	-7.434	-0.0251237	0.00211908	0.0252115	175.176	0.000199915	0.000434997	0.000478746	65.322	-2.162776e-11
3.755	249			0.00379373	-0.0004921	0.00382544	-7.392	-0.0251218	0.0021248	0.0252095	175.164	0.000210644	0.00043595	0.00048423	64.212	-2.367999e-11
3.75	250			0.00392702	-0.000506166	0.00395945	-7.344	-0.025118	0.00212862	0.0252057	175.152	0.000241161	0.000430228	0.000493292	60.72	-2.380563e-11
3.745	251			0.00403789	-0.000519518	0.00407103	-7.326	-0.0251142	0.00213815	0.0252038	175.134	0.000265719	0.000428202	0.000504021	58.182	-1.681138e-11
3.74	252			0.0041683	-0.000533823	0.0042024	-7.296	-0.0251142	0.00214387	0.0252038	175.116	0.000293138	0.000426056	0.000517134	55.464	-2.355433e-11
3.735	253			0.00429705	-0.000547651	0.00433162	-7.26	-0.0251123	0.00214769	0.0252019	175.11	0.000298383	0.000424029	0.000518564	54.864	-2.024568e-11
3.73	254			0.00448301	-0.000562433	0.00451806	-7.152	-0.0251065	0.00215341	0.0251962	175.092	0.000326039	0.000424625	0.000535492	52.482	-2.50202e-11
3.725	255			0.00466588	-0.000579838	0.00470164	-7.08	-0.0251027	0.00215913	0.0251943	175.08	0.000358703	0.000418784	0.000551466	49.416	-1.769086e-11
3.72	256			0.00490049	-0.000602726	0.00493768	-7.008	-0.025097	0.00216486	0.0251886	175.068	0.00038469	0.000416638	0.000567082	47.28	-2.280041e-11
3.715	257			0.0050073	-0.000612263	0.00504497	-6.966	-0.0250875	0.00216486	0.025179	175.068	0.000413062	0.000414135	0.000585083	45.072	-2.141834e-11
3.71	258			0.00516847	-0.000628475	0.00520661	-6.93	-0.0250779	0.00216676	0.0251695	175.056	0.000445129	0.000408532	0.000604156	42.546	-2.481077e-11
3.705	259			0.00536159	-0.000646118	0.00540021	-6.87	-0.0250531	0.00217058	0.0251447	175.044	0.000474097	0.000405433	0.000623826	40.536	-1.639254e-11
3.7	260			0.00561097	-0.000671867	0.00565103	-6.828	-0.0249997	0.00216867	0.0250913	175.038	0.000501636	0.000399711	0.00064135	38.55	-1.635065e-11
3.695	261			0.00574163	-0.000683788	0.00578263	-6.792	-0.0249101	0.00216486	0.0250016	175.026	0.000527505	0.00039828	0.000661019	37.056	-2.376373e-11
3.69	262			0.00600246	-0.000708584	0.00604394	-6.732	-0.0247556	0.00215723	0.0248471	175.014	0.000561479	0.000393512	0.000685576	35.028	-2.012e-11
3.685	263			0.00618938	-0.000727657	0.00623181	-6.702	-0.0245744	0.00214197	0.024664	175.014	0.000583176	0.000388147	0.000700597	33.648	-1.936615e-11
3.68	264			0.00640014	-0.000747684	0.00644353	-6.66	-0.024397	0.00212862	0.0244886	175.008	0.000594739	0.000386836	0.000709537	33.036	-2.217222e-11
3.675	265			0.00649789	-0.000757221	0.00654224	-6.642	-0.0241357	0.00210764	0.0242254	175.008	0.000620846	0.000381352	0.000728611	31.566	-1.819345e-11
3.67	266			0.00662282	-0.000770573	0.00666764	-6.636	-0.0239068	0.00208856	0.0239965	175.002	0.000631217	0.000380041	0.000736717	31.056	-1.555493e-11
3.665	267			0.00669101	-0.000778202	0.00673583	-6.63	-0.02343	0.0020466	0.0235177	175.002	0.000643257	0.000379207	0.000746731	30.522	-1.714642e-11
3.66	268			0.00679353	-0.000787262	0.00683883	-6.606	-0.0232431	0.00203325	0.0233308	175.002	0.00063825	0.000379087	0.00074232	30.702	-2.196283e-11
3.655	269			0.00683454	-0.000793461	0.00688031	-6.624	-0.0228788	0.00199701	0.0229627	175.008	0.000648383	0.000375273	0.000749115	30.066	-1.773275e-11
3.65	270			0.00679305	-0.00079203	0.00683883	-6.648	-0.0225202	0.00196649	0.0226041	175.008	0.00064576	0.000371577	0.000745062	29.916	-1.907296e-11
3.645	271			0.00677255	-0.00079203	0.0068188	-6.666	-0.0221578	0.00193215	0.0222417	175.014	0.000632647	0.000371339	0.000733618	30.414	-1.965931e-11
3.64	272			0.00672916	-0.000788692	0.00677493	-6.684	-0.0218908	0.00190926	0.0219709	175.014	0.000633959	0.000370624	0.000734333	30.312	-2.108329e-11
3.635	273			0.00668243	-0.000784401	0.0067282	-6.69	-0.0215703	0.00187875	0.0216504	175.02	0.000613932	0.000373008	0.000718478	31.284	-2.150208e-11
3.63	274			0.00662711	-0.000780109	0.00667289	-6.714	-0.0213376	0.00185777	0.0214158	175.02	0.000611071	0.000370743	0.000714783	31.248	-1.915669e-11
3.625	275			0.00662091	-0.000781063	0.00666669	-6.726	-0.0210572	0.00183106	0.0211354	175.026	0.00060213	0.000370504	0.000707034	31.602	-2.476886e-11
3.62	276			0.00656083	-0.000776771	0.00660613	-6.75	-0.0208131	0.00180627	0.0208894	175.038	0.000591639	0.000368835	0.000697259	31.944	-2.012001e-11
3.615	277			0.00642493	-0.000762943	0.00646976	-6.768	-0.0205384	0.00178147	0.0206128	175.044	0.000578646	0.000370147	0.000687007	32.61	-2.020374e-11
3.61	278			0.00630191	-0.000751976	0.00634626	-6.804	-0.0203229	0.00175668	0.0203992	175.056	0.000571016	0.00036657	0.000678662	32.7	-2.543897e-11
3.605	279			0.00607494	-0.000730041	0.0061188	-6.852	-0.0200101	0.00172425	0.0200826	175.074	0.00056136	0.000365974	0.000670079	33.108	-2.38056e-11
3.6	280			0.00588229	-0.000714306	0.00592521	-6.924	-0.0197583	0.00169946	0.0198308	175.08	0.000549559	0.000363471	0.000658873	33.48	-1.924049e-11
3.595	281			0.00572589	-0.000700001	0.00576881	-6.972	-0.0195962	0.0016842	0.0196668	175.086	0.000541452	0.00036204	0.000651363	33.768	-2.485265e-11
3.59	282			0.00553134	-0.000682358	0.0055733	-7.026	-0.0193654	0.0016594	0.019436	175.098	0.000533823	0.00036061	0.000644211	34.038	-2.079006e-11
3.585	283			0.0052996	-0.000659946	0.00534061	-7.092	-0.019127	0.0016327	0.0191957	175.116	0.000520471	0.000362398	0.000634197	34.854	-2.334487e-11
3.58	284			0.005034	-0.000636104	0.00507405	-7.2	-0.0189096	0.00160981	0.0189744	175.128	0.000518445	0.000358226	0.000630263	34.644	-2.016193e-11
3.575	285			0.00479606	-0.0006156	0.00483564	-7.308	-0.0187169	0.00159264	0.0187837	175.134	0.000518326	0.000356676	0.00062919	34.53	-1.827727e-11
3.57	286			0.00457147	-0.000593666	0.00460961	-7.398	-0.0185338	0.00157166	0.0185987	175.146	0.000514988	0.000358703	0.00062776	34.86	-2.338677e-11
3.565	287			0.00442746	-0.000580315	0.00446513	-7.464	-0.0184175	0.00156022	0.0184823	175.152	0.000512365	0.000356914	0.000624422	34.86	-1.890541e-11
3.56	288			0.00417903	-0.00055838	0.00421575	-7.608	-0.0182554	0.00154115	0.0183183	175.17	0.000507835	0.000353696	0.000618938	34.86	-1.92824e-11
3.555	289			0.00398162	-0.000538353	0.00401786	-7.692	-0.0181161	0.00152398	0.0181772	175.188	0.000501279	0.000349762	0.00061119	34.902	-2.012003e-11
3.55	290			0.00380184	-0.000521664	0.0038376	-7.806	-0.0180131	0.00151063	0.0180761	175.206	0.000507597	0.00034547	0.000613932	34.242	-1.940802e-11
3.545	291			0.00361444	-0.000504021	0.00364925	-7.938	-0.017891	0.00149537	0.0179502	175.218	0.000511292	0.000341536	0.000614885	33.75	-1.924048e-11
3.54	292			0.00344945	-0.000489239	0.00348379	-8.064	-0.0177919	0.00148202	0.017851	175.236	0.000507955	0.000340344	0.000611428	33.828	-2.531333e-11
3.535	293			0.00327636	-0.000473978	0.0033107	-8.226	-0.0176927	0.00147057	0.0177518	175.248	0.000509027	0.000336291	0.000609998	33.45	-2.049697e-11
3.53	294			0.00312139	-0.000459196	0.00315525	-8.364	-0.0176049	0.00146294	0.0176641	175.248	0.00051463	0.000335695	0.000614528	33.12	-1.124109e-11
3.525	295			0.00294115	-0.000443937	0.00297453	-8.58	-0.017521	0.0014515	0.0175782	175.26	0.000512127	0.000332477	0.000610594	33.0	-2.259103e-11
3.52	296			0.00280191	-0.000430586	0.00283481	-8.73	-0.0174524	0.00144006	0.0175096	175.278	0.00051463	0.000329973	0.000611428	32.67	-2.254917e-11
3.515	297			0.00268747	-0.000420095	0.00271989	-8.88	-0.017397	0.00143624	0.0174543	175.278	0.000515465	0.000326993	0.000610474	32.388	-1.840286e-11
3.51	298			0.00252391	-0.000403883	0.00255586	-9.084	-0.0173246	0.0014248	0.0173799	175.296	0.000518564	0.000325801	0.000612382	32.142	-1.911486e-11
3.505	299			0.00237705	-0.000389101	0.00240852	-9.294	-0.0172578	0.00141335	0.017315	175.314	0.000522736	0.000321032	0.000613455	31.554	-2.024566e-11
3.5	300			0.00226785	-0.000380041	0.00229932	-9.504	-0.0172139	0.00140763	0.0172693	175.326	0.000525001	0.000319364	0.000614528	31.32	-2.133459e-11
3.495	301			0.00215723	-0.000367166	0.00218822	-9.654	-0.0171701	0.0014	0.0172254	175.332	0.000531677	0.000317695	0.000619415	30.852	-2.233973e-11
3.49	302			0.00207426	-0.00035906	0.00210477	-9.81	-0.0171357	0.00139237	0.0171911	175.35	0.000536803	0.000313165	0.000621442	30.258	-2.577403e-11
3.485	303			0.00195552	-0.000347616	0.00198604	-10.068	-0.0170919	0.00138474	0.0171472	175.368	0.000548724	0.0003078	0.00062919	29.298	-2.116708e-11
3.48	304			0.00186349	-0.000338079	0.001894	-10.278	-0.0170594	0.00137711	0.0171109	175.38	0.000553492	0.000303628	0.000631336	28.752	-2.129273e-11
3.475	305			0.00176955	-0.000329496	0.00179959	-10.542	-0.0170251	0.00136948	0.0170785	175.398	0.000555161	0.000302913	0.000632409	28.62	-1.890542e-11
3.47	306			0.00171042	-0.000324728	0.00174094	-10.734	-0.0170022	0.00136567	0.0170556	175.404	0.000555161	0.00030029	0.000631217	28.416	-1.949179e-11
3.465	307			0.00163604	-0.000317099	0.00166655	-10.962	-0.0169736	0.00135995	0.017027	175.422	0.000558738	0.000294926	0.000631813	27.828	-2.095766e-11
3.46	308			0.001575	-0.000309469	0.00160504	-11.112	-0.0169545	0.00135422	0.017006	175.434	0.000560168	0.000294568	0.000632886	27.738	-1.530363e-11
3.455	309			0.00149871	-0.000302793	0.00152922	-11.418	-0.0169317	0.0013485	0.0169832	175.44	0.000564698	0.000291945	0.000635747	27.342	-1.978495e-11
3.45	310			0.00143481	-0.000297071	0.00146485	-11.694	-0.0169145	0.00134278	0.016966	175.458	0.00057042	0.000285508	0.000637893	26.592	-1.961742e-11
3.445	311			0.00138999	-0.000291349	0.00142003	-11.82	-0.0169011	0.00133897	0.0169526	175.464	0.000574116	0.000284078	0.000640515	26.328	-2.853828e-11
3.44	312			0.00133229	-0.000284674	0.00136233	-12.06	-0.016884	0.00133324	0.0169355	175.482	0.000580315	0.000283839	0.000646118	26.064	-2.062259e-11
3.435	313			0.00129367	-0.000280859	0.00132371	-12.24	-0.0168706	0.00133134	0.0169202	175.488	0.000585441	0.00028217	0.000649933	25.74	-2.522959e-11
3.43	314			0.00123883	-0.000276091	0.00126935	-12.552	-0.0168554	0.00132371	0.016905	175.506	0.000590328	0.000279548	0.000653151	25.338	-2.31355e-11
3.425	315			0.00120593	-0.000270369	0.00123597	-12.618	-0.0168477	0.00131989	0.0168973	175.512	0.000595573	0.000280382	0.000658277	25.206	-1.743959e-11
3.42	316			0.0011859	-0.000268461	0.00121547	-12.732	-0.0168401	0.00131989	0.0168897	175.518	0.00059903	0.000279905	0.000661258	25.05	-1.626691e-11
3.415	317			0.00114728	-0.000265123	0.00117732	-12.984	-0.0168229	0.00131608	0.0168744	175.524	0.000605468	0.000275375	0.000665192	24.462	-1.65182e-11
3.41	318			0.00111438	-0.000261785	0.00114489	-13.212	-0.0168134	0.00131036	0.016863	175.542	0.000611667	0.000271084	0.000669006	23.904	-1.949179e-11
3.405	319			0.00109626	-0.000259878	0.00112677	-13.32	-0.016802	0.00131036	0.0168515	175.536	0.0006156	0.000271799	0.00067294	23.82	-2.418254e-11
3.4	320			0.00108147	-0.000258448	0.00111151	-13.416	-0.0167943	0.00130654	0.016842	175.554	0.000621919	0.000270488	0.000678185	23.508	-1.877986e-11
3.395	321			0.00105859	-0.000256063	0.00108958	-13.59	-0.0167829	0.00130463	0.0168325	175.554	0.000633243	0.000266792	0.000687126	22.848	-2.045508e-11
3.39	322			0.00103474	-0.000252726	0.00106526	-13.716	-0.0167714	0.00129891	0.016821	175.566	0.000643138	0.000266554	0.000696186	22.518	-2.108328e-11
3.385	323			0.00101472	-0.000249865	0.00104523	-13.818	-0.0167619	0.001297	0.0168096	175.572	0.000652794	0.000267508	0.000705604	22.284	-2.535525e-11
3.38	324			0.000998504	-0.00024748	0.00102855	-13.908	-0.0167543	0.00129319	0.016802	175.578	0.000661854	0.000263454	0.000712398	21.708	-2.049692e-11
3.375	325			0.000981815	-0.00024605	0.00101233	-14.058	-0.0167447	0.00128938	0.0167943	175.596	0.000671629	0.000260236	0.000720266	21.186	-1.944992e-11
3.37	326			0.000961069	-0.000243426	0.000991352	-14.208	-0.0167352	0.00128556	0.0167829	175.602	0.000680689	0.000258209	0.000728015	20.778	-1.769088e-11
3.365	327			0.000955109	-0.000242473	0.000985391	-14.232	-0.0167314	0.00128556	0.016781	175.602	0.000689987	0.000257375	0.000736479	20.46	-1.961742e-11
3.36	328			0.000937466	-0.00023985	0.000967745	-14.346	-0.0167257	0.00127984	0.0167714	175.626	0.000700954	0.000255825	0.000746135	20.052	-1.999436e-11
3.355	329			0.000934366	-0.000239612	0.000964407	-14.376	-0.016718	0.00127984	0.0167638	175.62	0.000706796	0.000255706	0.000751738	19.89	-2.041318e-11
3.35	330			0.000920299	-0.000236751	0.00095034	-14.418	-0.0167085	0.00127602	0.0167543	175.632	0.000715975	0.000254871	0.000760082	19.596	-1.748145e-11
3.345	331			0.000911716	-0.000234843	0.000941519	-14.442	-0.016699	0.00127221	0.0167447	175.638	0.000729326	0.000253679	0.000772122	19.188	-2.313545e-11
3.34	332			0.000895981	-0.000232697	0.000925545	-14.544	-0.0166913	0.00126649	0.0167371	175.656	0.000741724	0.000250222	0.000782851	18.648	-2.250726e-11
3.335	333			0.00088859	-0.000230075	0.000917915	-14.514	-0.0166818	0.00126649	0.0167276	175.65	0.000746731	0.000250818	0.000787739	18.564	-1.93243e-11
3.33	334			0.000881437	-0.000231029	0.00091124	-14.682	-0.0166703	0.00126649	0.0167161	175.656	0.000759009	0.000249268	0.000798944	18.186	-1.911488e-11
3.325	335			0.000878099	-0.000231029	0.000907902	-14.73	-0.0166646	0.00126267	0.0167123	175.662	0.000775103	0.000244739	0.000812892	17.526	-1.689511e-11
3.32	336			0.000875715	-0.000230075	0.000905279	-14.712	-0.0166589	0.00125886	0.0167047	175.674	0.000791315	0.000242115	0.000827435	17.016	-1.530363e-11
3.315	337			0.000875715	-0.000230313	0.000905517	-14.724	-0.0166551	0.00125886	0.0167028	175.674	0.000799064	0.000241161	0.000834588	16.794	-1.953367e-11
3.31	338			0.000870947	-0.00022936	0.000900749	-14.736	-0.0166456	0.00125504	0.0166894	175.68	0.000816468	0.00023985	0.00085092	16.374	-2.292609e-11
3.305	339			0.000867132	-0.000227214	0.000896219	-14.664	-0.0166379	0.00125314	0.0166818	175.692	0.000832919	0.000239731	0.000866655	16.062	-1.639253e-11
3.3	340			0.000866894	-0.000228168	0.000896219	-14.736	-0.0166284	0.00125123	0.0166742	175.698	0.000849847	0.000235439	0.000881914	15.486	-2.125086e-11
3.295	341			0.000865225	-0.00022626	0.000894312	-14.646	-0.0166246	0.00125123	0.0166684	175.692	0.000857834	0.000238181	0.000890259	15.522	-1.622504e-11
3.29	342			0.000867132	-0.000225783	0.000895981	-14.586	-0.0166169	0.00124741	0.0166627	175.704	0.000874523	0.000236274	0.000905994	15.126	-2.007813e-11
3.285	343			0.000867132	-0.000224114	0.000895742	-14.484	-0.0166112	0.00124551	0.016657	175.71	0.000890736	0.00023532	0.000921372	14.802	-1.764902e-11
3.28	344			0.000869278	-0.00022483	0.000897888	-14.49	-0.0166055	0.00124169	0.0166494	175.716	0.000903491	0.000231863	0.000932697	14.394	-2.112523e-11
3.275	345			0.000870947	-0.000225545	0.000899557	-14.514	-0.0165941	0.00123978	0.0166379	175.722	0.000926141	0.00022781	0.000953797	13.818	-1.840289e-11
3.27	346			0.000874761	-0.000223161	0.000902656	-14.298	-0.0165864	0.00123978	0.0166322	175.722	0.000942711	0.000229836	0.000970367	13.704	-1.915677e-11
3.265	347			0.000875238	-0.000223876	0.00090361	-14.34	-0.0165788	0.00123788	0.0166227	175.728	0.000961307	0.000226737	0.000987776	13.278	-2.137647e-11
3.26	348			0.000876907	-0.000223638	0.000904802	-14.298	-0.0165712	0.00123406	0.016615	175.734	0.000976447	0.000224234	0.00100196	12.936	-2.271668e-11
3.255	349			0.000875954	-0.000223876	0.000904087	-14.328	-0.0165597	0.00123025	0.0166036	175.746	0.000991829	0.000222803	0.00101662	12.666	-2.032943e-11
3.25	350			0.000879053	-0.000222684	0.00090671	-14.214	-0.0165521	0.00122834	0.016596	175.752	0.00101603	0.0002203	0.00103963	12.24	-1.622498e-11
3.245	351			0.000885252	-0.000225068	0.000913385	-14.256	-0.0165464	0.00122643	0.0165883	175.752	0.00103188	0.000216247	0.00105429	11.838	-1.643443e-11
3.24	352			0.000891212	-0.000222922	0.000918869	-14.034	-0.016533	0.00122643	0.0165769	175.758	0.00105429	0.00021577	0.00107611	11.568	-2.351242e-11
3.235	353			0.000897888	-0.000223876	0.000925545	-13.992	-0.0165254	0.00122262	0.0165693	175.764	0.00107659	0.00021267	0.00109733	11.178	-2.49783e-11
3.23	354			0.000909809	-0.000223876	0.000936989	-13.818	-0.0165197	0.00122071	0.0165616	175.77	0.00109995	0.000211001	0.00111998	10.86	-1.743958e-11
3.225	355			0.000917438	-0.000224353	0.00094438	-13.728	-0.0165044	0.0012188	0.0165464	175.77	0.00112916	0.000208021	0.00114811	10.44	-2.19628e-11
3.22	356			0.000924829	-0.000223161	0.000951294	-13.566	-0.0164911	0.00121499	0.016533	175.782	0.00114573	0.000207425	0.00116432	10.266	-2.179526e-11
3.215	357			0.00092769	-0.000222207	0.000953916	-13.464	-0.0164758	0.00121308	0.0165178	175.782	0.00115431	0.000207306	0.00117279	10.182	-2.548084e-11
3.21	358			0.000936273	-0.000224353	0.000962738	-13.464	-0.0164663	0.00121308	0.0165082	175.788	0.00117267	0.000204683	0.00119043	9.9	-1.78165e-11
3.205	359			0.000949863	-0.000223399	0.000975613	-13.23	-0.016451	0.00121308	0.016493	175.782	0.00120378	0.000203968	0.00122083	9.618	-1.802591e-11
3.2	360			0.000958446	-0.00022483	0.000984438	-13.2	-0.0164415	0.00120927	0.0164853	175.788	0.00123156	0.000198842	0.00124753	9.174	-2.334491e-11
3.195	361			0.000967506	-0.00022483	0.000993259	-13.068	-0.01643	0.00120736	0.0164739	175.794	0.00125874	0.000197412	0.00127412	8.916	-1.689512e-11
3.19	362			0.000984438	-0.000226022	0.00100971	-12.918	-0.0164129	0.00120354	0.0164567	175.8	0.00128771	0.000192286	0.00130201	8.496	-1.894734e-11
3.185	363			0.000992544	-0.000226022	0.00101782	-12.816	-0.0163919	0.00120164	0.0164338	175.8	0.00130618	0.000192047	0.00132025	8.364	-1.94499e-11
3.18	364			0.00100303	-0.000226975	0.00102831	-12.738	-0.0163842	0.00119973	0.0164243	175.806	0.00132108	0.000189901	0.00133467	8.184	-2.045508e-11
3.175	365			0.00101805	-0.000228406	0.00104333	-12.642	-0.0163728	0.00119592	0.0164129	175.818	0.00136436	0.000185014	0.00137687	7.728	-1.609939e-11
3.17	366			0.00102974	-0.000229836	0.00105501	-12.582	-0.0163614	0.00119592	0.0164014	175.818	0.00138784	0.000183226	0.00139988	7.524	-2.397314e-11
3.165	367			0.00105334	-0.000228883	0.0010779	-12.252	-0.0163308	0.00119401	0.0163728	175.812	0.00141943	0.000182272	0.001431	7.32	-2.355437e-11
3.16	368			0.00105572	-0.000228406	0.00108004	-12.204	-0.0163347	0.00119592	0.0163747	175.806	0.00142659	0.000182868	0.00143827	7.308	-2.242348e-11
3.155	369			0.00106908	-0.000230552	0.00109363	-12.156	-0.0163232	0.0011921	0.0163652	175.818	0.00144077	0.000178815	0.00145186	7.074	-1.80678e-11
3.15	370			0.00109101	-0.000232221	0.00111557	-12.012	-0.0162984	0.00119019	0.0163404	175.818	0.00148059	0.000177146	0.00149108	6.822	-2.112516e-11
3.145	371			0.00110412	-0.000231505	0.0011282	-11.838	-0.0162889	0.00119019	0.0163308	175.812	0.0014962	0.000175596	0.00150657	6.696	-1.882166e-11
3.14	372			0.00111867	-0.000231505	0.00114227	-11.688	-0.0162679	0.00118829	0.0163099	175.818	0.00153113	0.000175	0.00154115	6.522	-2.087387e-11
3.135	373			0.00113202	-0.000232697	0.00115562	-11.616	-0.0162545	0.00118638	0.0162946	175.824	0.00155879	0.000172258	0.00156832	6.306	-1.898919e-11
3.13	374			0.00115491	-0.000234843	0.00117851	-11.484	-0.0162412	0.00118638	0.0162832	175.824	0.00158728	0.000168205	0.00159622	6.054	-1.643441e-11
3.125	375			0.00118256	-0.000236035	0.00120593	-11.274	-0.0162317	0.00118447	0.0162736	175.824	0.00161231	0.000166536	0.0016209	5.898	-1.919861e-11
3.12	376			0.00120378	-0.000239135	0.00122739	-11.226	-0.0162145	0.00118256	0.0162565	175.824	0.00163341	0.000164271	0.00164164	5.748	-1.911485e-11
3.115	377			0.00121856	-0.000237943	0.00124145	-11.046	-0.016224	0.00118256	0.016266	175.83	0.00164498	0.000165583	0.00165332	5.748	-1.886349e-11
3.11	378			0.0012529	-0.000239373	0.00127555	-10.806	-0.0162145	0.00118256	0.0162545	175.824	0.00167156	0.000164867	0.00167967	5.634	-2.041317e-11
3.105	379			0.00128532	-0.000242949	0.00130797	-10.698	-0.0162069	0.00118066	0.0162488	175.83	0.0017022	0.000159622	0.00170971	5.358	-2.058069e-11
3.1	380			0.00133777	-0.000244858	0.00135995	-10.368	-0.016203	0.00118256	0.016245	175.824	0.00174022	0.000155092	0.00174714	5.094	-2.003622e-11
3.095	381			0.001364	-0.000245811	0.00138593	-10.206	-0.016203	0.00118066	0.016245	175.83	0.00175489	0.000155807	0.0017618	5.076	-2.422438e-11
3.09	382			0.00139786	-0.00024748	0.00141955	-10.032	-0.0161897	0.00117684	0.0162317	175.836	0.00176764	0.000152827	0.00177432	4.944	-1.823532e-11
3.085	383			0.0014031	-0.000247719	0.0014248	-10.008	-0.0161878	0.00117493	0.0162278	175.842	0.00176252	0.000151754	0.00176907	4.926	-2.175336e-11
3.08	384			0.00138021	-0.000245096	0.00140167	-10.062	-0.0161878	0.00117493	0.0162278	175.848	0.00171054	0.000156761	0.00171781	5.238	-1.836097e-11
3.075	385			0.00134683	-0.000241519	0.00136829	-10.164	-0.0161802	0.00117112	0.0162202	175.86	0.00165582	0.000159503	0.00166345	5.502	-1.836098e-11
3.07	386			0.0012827	-0.000237227	0.0013044	-10.476	-0.0161725	0.0011673	0.0162126	175.866	0.00157834	0.00016141	0.00158656	5.838	-1.735581e-11
3.065	387			0.00123287	-0.00023389	0.0012548	-10.74	-0.0161477	0.00116349	0.0161878	175.872	0.00152159	0.000164629	0.00153054	6.18	-2.447571e-11
3.06	388			0.00118709	-0.000229598	0.00120903	-10.944	-0.016102	0.00115777	0.016142	175.884	0.00146831	0.000168444	0.00147796	6.546	-2.472701e-11
3.055	389			0.00116373	-0.000227214	0.00118566	-11.034	-0.0160867	0.00115395	0.0161268	175.896	0.00142778	0.000170589	0.00143791	6.816	-1.823536e-11
3.05	390			0.00112296	-0.000222922	0.00114489	-11.22	-0.0160924	0.00115014	0.0161325	175.908	0.00138975	0.000171543	0.00140024	7.044	-1.836099e-11
3.045	391			0.00109125	-0.000220061	0.00111318	-11.4	-0.0160943	0.00114823	0.0161344	175.914	0.00132752	0.000175835	0.00133909	7.548	-2.166966e-11
