variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


8.78	322			-6.8069e-05	-0.000384452	0.000390293	-100.044	-0.049988	0.00566104	0.0503047	173.538	0.000195504	0.0013876	0.00140143	81.978	-2.053878e-11
8.77	323			-6.59232e-05	-0.00038469	0.000390174	-99.72	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.00138713	0.00140048	81.972	-2.137641e-11
8.76	324			-6.66385e-05	-0.000383737	0.000389339	-99.84	-0.0499918	0.00565723	0.0503047	173.538	0.00019455	0.0013876	0.00140143	82.002	-1.915671e-11
8.75	325			-6.5804e-05	-0.000384094	0.000389459	-99.726	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.00138713	0.00140048	81.972	-2.07482e-11
8.74	326			-6.56848e-05	-0.000383737	0.00038922	-99.714	-0.0499918	0.00565723	0.0503047	173.538	0.000195504	0.00138808	0.00140191	81.978	-1.756519e-11
8.73	327			-6.65192e-05	-0.000384809	0.000390293	-99.804	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.00138713	0.00140096	81.972	-2.233967e-11
8.72	328			-6.61616e-05	-0.000385405	0.000390889	-99.726	-0.049988	0.00566104	0.0503047	173.538	0.00019455	0.00138713	0.00140048	82.002	-2.468502e-11
8.71	329			-6.56848e-05	-0.000385286	0.00039077	-99.666	-0.0499918	0.00566486	0.0503047	173.532	0.000195504	0.00138808	0.00140191	81.978	-1.848657e-11
8.7	330			-6.53272e-05	-0.000384213	0.000389578	-99.642	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.00138665	0.00140048	81.972	-1.907292e-11
8.69	331			-6.55656e-05	-0.000384452	0.000389935	-99.666	-0.0499918	0.00566104	0.0503047	173.538	0.000196458	0.00138856	0.00140239	81.942	-2.062253e-11
8.68	332			-6.49695e-05	-0.000383856	0.00038922	-99.6	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.00138713	0.00140096	81.972	-2.422434e-11
8.67	333			-6.47311e-05	-0.00038469	0.000389935	-99.546	-0.0499918	0.00566104	0.0503047	173.538	0.00019455	0.00138713	0.00140096	82.002	-1.949174e-11
8.66	334			-6.61616e-05	-0.000385763	0.000391247	-99.732	-0.0499918	0.00566104	0.0503047	173.538	0.000195504	0.0013876	0.00140143	81.978	-1.974301e-11
8.65	335			-6.61616e-05	-0.000384809	0.000390412	-99.75	-0.049988	0.00566104	0.0503047	173.538	0.00019455	0.00138808	0.00140191	82.02	-2.058063e-11
8.64	336			-6.62808e-05	-0.000385286	0.000390889	-99.762	-0.0499918	0.00566104	0.0503047	173.538	0.00019455	0.00138713	0.00140096	82.014	-1.974303e-11
8.63	337			-6.50887e-05	-0.000384571	0.000389935	-99.594	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.00138713	0.00140096	81.972	-1.848654e-11
8.62	338			-6.52079e-05	-0.000385525	0.000390889	-99.594	-0.0499918	0.00566104	0.0503085	173.538	0.00019455	0.00138713	0.00140096	82.002	-2.351237e-11
8.61	339			-6.46119e-05	-0.000383856	0.000389101	-99.558	-0.0499918	0.00565723	0.0503085	173.538	0.000195504	0.0013876	0.00140143	81.978	-2.125076e-11
8.6	340			-6.46119e-05	-0.000385048	0.000390412	-99.522	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.0013876	0.00140143	81.978	-2.204651e-11
8.59	341			-6.56848e-05	-0.000385167	0.000390531	-99.678	-0.0499918	0.00566486	0.0503047	173.532	0.000195981	0.00138713	0.00140096	81.948	-2.120887e-11
8.58	342			-6.54464e-05	-0.000384929	0.000390293	-99.642	-0.0499918	0.00566104	0.0503085	173.538	0.000195504	0.00138713	0.00140048	81.972	-1.819338e-11
8.57	343			-6.50887e-05	-0.000384929	0.000390293	-99.594	-0.0499918	0.00566104	0.0503047	173.538	0.000195981	0.00138808	0.00140191	81.966	-1.877974e-11
8.56	344			-6.66385e-05	-0.000384333	0.000389935	-99.834	-0.0499918	0.00566104	0.0503047	173.538	0.000196458	0.00138856	0.00140286	81.942	-2.238158e-11
8.55	345			-6.56848e-05	-0.000386121	0.000391485	-99.642	-0.0499918	0.00566104	0.0503047	173.538	0.000198365	0.00138617	0.00140048	81.846	-1.769085e-11
8.54	346			-6.49695e-05	-0.000384809	0.000390174	-99.57	-0.0499918	0.00566104	0.0503047	173.538	0.000201226	0.00138903	0.00140382	81.756	-1.986867e-11
8.53	347			-6.54464e-05	-0.000385167	0.000390531	-99.63	-0.0499918	0.00566486	0.0503085	173.532	0.00020218	0.00138999	0.00140477	81.708	-2.112511e-11
8.52	348			-6.64e-05	-0.000384213	0.000389697	-99.798	-0.0499918	0.00565723	0.0503085	173.538	0.00020361	0.00139523	0.00141001	81.684	-2.125076e-11
8.51	349			-6.65192e-05	-0.000384929	0.000390412	-99.798	-0.0499918	0.00566104	0.0503047	173.538	0.000201226	0.00139762	0.00141192	81.792	-1.886351e-11
8.5	350			-6.60424e-05	-0.000386121	0.000391604	-99.69	-0.0499918	0.00565723	0.0503047	173.538	0.000200273	0.00139666	0.00141097	81.84	-2.104137e-11
8.49	351			-6.55656e-05	-0.000385405	0.00039077	-99.642	-0.0499918	0.00566104	0.0503085	173.538	0.000199796	0.00139714	0.00141145	81.852	-2.229779e-11
8.48	352			-6.50887e-05	-0.000384929	0.000390293	-99.594	-0.0499918	0.00566104	0.0503047	173.538	0.000199319	0.00139619	0.00141049	81.864	-2.393118e-11
8.47	353			-6.41351e-05	-0.000384809	0.000389935	-99.462	-0.0499918	0.00566104	0.0503085	173.538	0.000199796	0.00139714	0.00141145	81.852	-2.246531e-11
8.46	354			-6.54464e-05	-0.000384213	0.000389578	-99.654	-0.0499918	0.00565723	0.0503047	173.538	0.000201226	0.00139762	0.00141192	81.804	-2.099946e-11
8.45	355			-6.3539e-05	-0.000386598	0.000391604	-99.336	-0.0499957	0.00566486	0.0503123	173.532	0.00020218	0.00139523	0.00140954	81.75	-1.823525e-11
8.44	356			-6.13932e-05	-0.000386478	0.000391128	-99.018	-0.0499957	0.00566104	0.0503123	173.538	0.000205518	0.0013938	0.00140858	81.606	-2.300978e-11
8.43	357			-6.00817e-05	-0.000388028	0.000392439	-98.802	-0.0499957	0.00566486	0.0503123	173.532	0.000207902	0.00139046	0.00140572	81.492	-1.731389e-11
8.42	358			-6.10356e-05	-0.000388028	0.000392558	-98.934	-0.0499957	0.00566104	0.0503123	173.538	0.000206948	0.00138951	0.00140525	81.528	-2.380554e-11
8.41	359			-6.17509e-05	-0.000390293	0.000395061	-98.976	-0.0499957	0.00566486	0.0503123	173.532	0.000205518	0.0013876	0.00140286	81.558	-2.007806e-11
8.4	360			-6.60424e-05	-0.000388982	0.000394346	-99.63	-0.0499918	0.00566104	0.0503047	173.538	0.000203134	0.0013876	0.00140239	81.666	-1.836092e-11
8.39	361			-7.11684e-05	-0.000389339	0.000395657	-100.35	-0.0499842	0.00566486	0.0503008	173.532	0.000198365	0.00138856	0.00140239	81.858	-2.309353e-11
8.38	362			-7.30758e-05	-0.000389816	0.000396492	-100.608	-0.0499842	0.00566486	0.0503008	173.532	0.000196458	0.00138665	0.00140048	81.93	-2.011995e-11
8.37	363			-7.33142e-05	-0.000390412	0.000397088	-100.62	-0.0499842	0.00566486	0.0503008	173.532	0.000197888	0.0013876	0.00140191	81.87	-2.049689e-11
8.36	364			-7.22413e-05	-0.000386121	0.000392677	-100.584	-0.0499842	0.00566104	0.0503008	173.532	0.000197888	0.0013876	0.00140191	81.882	-2.397306e-11
8.35	365			-6.93803e-05	-0.00038469	0.00039077	-100.206	-0.049988	0.00566104	0.0503047	173.538	0.000195981	0.00138713	0.00140096	81.948	-2.347049e-11
8.34	366			-6.67577e-05	-0.000383617	0.00038922	-99.87	-0.0499918	0.00565723	0.0503047	173.538	0.000195981	0.00138856	0.00140191	81.954	-1.974298e-11
8.33	367			-6.64e-05	-0.000384809	0.000390412	-99.792	-0.0499918	0.00566104	0.0503047	173.538	0.000195981	0.00138856	0.00140191	81.966	-1.919855e-11
8.32	368			-6.66385e-05	-0.000385048	0.000390651	-99.816	-0.0499918	0.00565723	0.0503047	173.538	0.000195981	0.00138713	0.00140096	81.948	-2.037124e-11
8.31	369			-6.66385e-05	-0.000384452	0.000390055	-99.822	-0.0499918	0.00566104	0.0503047	173.538	0.000197412	0.00138808	0.00140191	81.9	-2.25072e-11
8.3	370			-6.52079e-05	-0.000385048	0.000390412	-99.6	-0.0499918	0.00566104	0.0503047	173.538	0.000195981	0.00138808	0.00140191	81.966	-1.810964e-11
8.29	371			-6.55656e-05	-0.000384929	0.000390412	-99.654	-0.0499918	0.00566104	0.0503047	173.538	0.000196458	0.00138808	0.00140191	81.936	-2.280038e-11
8.28	372			-6.71153e-05	-0.000385644	0.000391366	-99.858	-0.0499918	0.00566486	0.0503047	173.532	0.000195981	0.00138713	0.00140048	81.948	-1.869595e-11
8.27	373			-6.53272e-05	-0.000384094	0.000389459	-99.648	-0.0499918	0.00565723	0.0503047	173.538	0.000196458	0.00138713	0.00140096	81.93	-2.058067e-11
8.26	374			-6.64e-05	-0.000384929	0.000390531	-99.78	-0.0499918	0.00566104	0.0503047	173.538	0.000197888	0.00138856	0.00140239	81.888	-1.605742e-11
8.25	375			-6.68769e-05	-0.000384809	0.000390412	-99.858	-0.049988	0.00566104	0.0503047	173.538	0.000197888	0.0013876	0.00140191	81.882	-2.01618e-11
8.24	376			-6.99763e-05	-0.000384571	0.00039077	-100.308	-0.049988	0.00566104	0.0503047	173.538	0.00020218	0.00138713	0.00140191	81.702	-2.083186e-11
8.23	377			-7.51023e-05	-0.00038469	0.000391843	-101.034	-0.0499766	0.00566104	0.0502932	173.532	0.000205041	0.00138808	0.00140286	81.588	-2.074813e-11
8.22	378			-7.95131e-05	-0.000388982	0.000396969	-101.544	-0.0499728	0.00566104	0.0502894	173.532	0.000213147	0.00138856	0.00140477	81.264	-2.108322e-11
8.21	379			-8.45199e-05	-0.00040138	0.000410082	-101.886	-0.0499651	0.00566486	0.0502818	173.532	0.000219823	0.00138999	0.00140715	81.006	-2.280038e-11
8.2	380			-8.52351e-05	-0.000421407	0.000429871	-101.424	-0.0499651	0.00566104	0.0502779	173.532	0.000219823	0.00139046	0.00140763	81.012	-2.342859e-11
8.19	381			-7.73673e-05	-0.000433804	0.00044048	-100.098	-0.0499613	0.00566104	0.0502779	173.532	0.000219823	0.00138856	0.0014062	81.0	-2.007805e-11
8.18	382			-6.60424e-05	-0.000441553	0.000446202	-98.496	-0.0499651	0.00565723	0.0502779	173.538	0.000220777	0.00138713	0.00140477	80.952	-2.058064e-11
8.17	383			-6.40159e-05	-0.000442864	0.000447394	-98.226	-0.0499651	0.00565723	0.0502818	173.538	0.000217916	0.00138617	0.00140334	81.054	-1.953361e-11
8.16	384			-6.18701e-05	-0.000442984	0.000447156	-97.95	-0.0499651	0.00565723	0.0502818	173.538	0.000216008	0.00138665	0.00140334	81.138	-2.259095e-11
8.15	385			-6.27046e-05	-0.000442268	0.00044656	-98.064	-0.049969	0.00565723	0.0502856	173.538	0.000215531	0.00138474	0.00140143	81.15	-2.196273e-11
8.14	386			-6.1274e-05	-0.00044203	0.000446083	-97.884	-0.049969	0.00565723	0.0502856	173.538	0.000216962	0.00138522	0.00140191	81.084	-1.932415e-11
8.13	387			-6.52079e-05	-0.000443222	0.000447752	-98.364	-0.049969	0.00565723	0.0502856	173.538	0.000214578	0.00138522	0.00140191	81.18	-1.907292e-11
8.12	388			-6.64e-05	-0.00044203	0.000446798	-98.538	-0.0499728	0.00565723	0.0502894	173.538	0.000213624	0.00138522	0.00140191	81.222	-2.489444e-11
8.11	389			-6.34198e-05	-0.000443341	0.000447752	-98.142	-0.0499651	0.00566104	0.0502818	173.532	0.000216008	0.00138665	0.00140334	81.138	-2.347048e-11
8.1	390			-5.8532e-05	-0.00044346	0.000447156	-97.512	-0.0499651	0.00565723	0.0502818	173.538	0.000219346	0.00138665	0.00140382	81.0	-2.083193e-11
8.09	391			-5.94857e-05	-0.000442388	0.000446202	-97.656	-0.0499651	0.00565723	0.0502779	173.538	0.0002203	0.00138665	0.00140382	80.958	-2.112509e-11
8.08	392			-5.94857e-05	-0.000443222	0.000447037	-97.644	-0.0499613	0.00565723	0.0502779	173.538	0.000221253	0.0013857	0.00140334	80.928	-1.798399e-11
8.07	393			-5.87704e-05	-0.000442507	0.000446321	-97.56	-0.0499575	0.00565723	0.0502741	173.538	0.000223161	0.0013857	0.00140382	80.844	-2.166952e-11
8.06	394			-5.68631e-05	-0.000445249	0.000448706	-97.272	-0.0499537	0.00566104	0.0502703	173.532	0.000226975	0.00138713	0.00140572	80.694	-2.514576e-11
8.05	395			-5.69823e-05	-0.000444414	0.000447871	-97.296	-0.0499499	0.00565723	0.0502665	173.532	0.000231267	0.00138617	0.00140525	80.514	-2.141826e-11
8.04	396			-6.04393e-05	-0.000439646	0.000443699	-97.824	-0.0499499	0.00566104	0.0502665	173.532	0.000233174	0.00138903	0.00140811	80.466	-2.17952e-11
8.03	397			-7.20029e-05	-0.000426056	0.000432016	-99.594	-0.0499575	0.00566486	0.0502741	173.526	0.000235082	0.00139237	0.00141192	80.406	-1.689507e-11
8.02	398			-7.85594e-05	-0.000409843	0.000417234	-100.836	-0.0499499	0.00566867	0.0502665	173.526	0.000236035	0.00139523	0.00141526	80.388	-2.447563e-11
8.01	399			-7.53407e-05	-0.000396611	0.000403525	-100.746	-0.0499537	0.00566867	0.0502703	173.526	0.000238896	0.00139428	0.00141478	80.274	-2.317728e-11
8.0	400			-7.093e-05	-0.000389339	0.000395538	-100.32	-0.0499499	0.00566867	0.0502665	173.526	0.000242711	0.0013938	0.00141478	80.112	-2.418245e-11
7.99	401			-7.17645e-05	-0.00039077	0.000397207	-100.404	-0.0499384	0.0056763	0.0502589	173.508	0.000249865	0.00139905	0.00142146	79.86	-1.790023e-11
7.98	402			-6.91419e-05	-0.000389816	0.000395777	-100.056	-0.0499384	0.00568011	0.0502551	173.508	0.000254633	0.00140191	0.0014248	79.71	-2.284228e-11
7.97	403			-6.89034e-05	-0.000393393	0.000399353	-99.93	-0.0499346	0.00568393	0.0502512	173.502	0.000260355	0.00140382	0.00142813	79.482	-2.665348e-11
7.96	404			-7.03339e-05	-0.000395777	0.000401856	-100.08	-0.049927	0.00569156	0.0502474	173.496	0.000264646	0.00140811	0.0014329	79.356	-2.104135e-11
7.95	405			-6.85458e-05	-0.000400068	0.00040579	-99.714	-0.049927	0.005703	0.0502474	173.484	0.000268938	0.00141526	0.00144053	79.23	-2.263284e-11
7.94	406			-6.3539e-05	-0.000408413	0.0004133	-98.844	-0.0499232	0.00571445	0.0502474	173.466	0.000274183	0.00142003	0.00144625	79.056	-1.823527e-11
7.93	407			-6.27046e-05	-0.000406982	0.000411632	-98.754	-0.0499194	0.00571826	0.0502436	173.466	0.000280382	0.00142575	0.00145293	78.864	-2.569021e-11
7.92	408			-6.36582e-05	-0.000404956	0.000409724	-98.928	-0.0499194	0.00572208	0.0502436	173.46	0.000282289	0.00142861	0.00145627	78.81	-2.058062e-11
7.91	409			-5.6267e-05	-0.000410797	0.000414493	-97.794	-0.0499194	0.00572971	0.0502436	173.454	0.000286581	0.0014329	0.00146151	78.69	-2.489448e-11
7.9	410			-5.42405e-05	-0.000412108	0.000415565	-97.482	-0.0499194	0.00572971	0.0502436	173.448	0.000289919	0.00143624	0.00146533	78.588	-1.894727e-11
7.89	411			-4.25579e-05	-0.000421884	0.00042391	-95.754	-0.0499232	0.00574115	0.0502512	173.436	0.000295164	0.00143672	0.00146676	78.384	-2.367989e-11
7.88	412			-3.64783e-05	-0.000427367	0.000428798	-94.878	-0.049927	0.00574878	0.0502512	173.43	0.000298502	0.00143576	0.00146628	78.252	-2.493632e-11
7.87	413			-1.78815e-05	-0.000434401	0.000434639	-92.358	-0.0499308	0.00576022	0.0502551	173.418	0.000308516	0.00143958	0.00147248	77.886	-1.915668e-11
7.86	414			-1.9312e-05	-0.000433089	0.000433328	-92.55	-0.0499346	0.00575641	0.0502589	173.418	0.000311377	0.00143863	0.001472	77.778	-2.313543e-11
7.85	415			-1.16826e-05	-0.000434877	0.000434877	-91.536	-0.0499384	0.00576022	0.0502627	173.418	0.000316145	0.00143958	0.00147391	77.61	-2.221402e-11
7.84	416			1.23978e-05	-0.00044501	0.00044501	-88.404	-0.0499423	0.00576785	0.0502741	173.412	0.000333788	0.00143624	0.00147486	76.914	-1.840281e-11
7.83	417			5.48366e-06	-0.000441315	0.000441315	-89.274	-0.0499461	0.00576404	0.0502779	173.412	0.000327589	0.00144006	0.00147677	77.172	-2.062253e-11
7.82	418			4.91145e-05	-0.000456931	0.000459554	-83.862	-0.0499651	0.00576785	0.0502932	173.412	0.000358583	0.00142527	0.00146962	75.882	-1.706257e-11
7.81	419			7.35526e-05	-0.000462534	0.000468256	-80.958	-0.0499728	0.00577548	0.0503047	173.406	0.000380518	0.0014248	0.00147486	75.03	-1.848657e-11
7.8	420			7.05724e-05	-0.000461938	0.000467183	-81.3	-0.0499804	0.0057793	0.0503085	173.406	0.000376703	0.00142909	0.0014782	75.222	-1.593179e-11
7.79	421			0.000117779	-0.000472071	0.000486376	-75.99	-0.0500033	0.0057793	0.0503314	173.406	0.000415804	0.00141192	0.001472	73.59	-2.723976e-11
7.78	422			0.000143648	-0.000473859	0.00049508	-73.122	-0.0500109	0.0057793	0.050339	173.406	0.000434877	0.00141621	0.00148154	72.93	-1.936602e-11
7.77	423			0.000169993	-0.000479938	0.000509147	-70.488	-0.0500185	0.00578311	0.0503504	173.4	0.000459196	0.00141049	0.00148345	71.964	-1.965923e-11
7.76	424			0.000215889	-0.000484111	0.000530008	-65.958	-0.0500262	0.00578311	0.0503581	173.4	0.000491623	0.00140382	0.00148726	70.698	-1.723012e-11
7.75	425			0.000245811	-0.000490192	0.000548366	-63.366	-0.0500185	0.00578311	0.0503466	173.4	0.000494484	0.00139428	0.00147916	70.47	-2.007804e-11
7.74	426			0.000301959	-0.000499014	0.000583176	-58.806	-0.0499918	0.00578311	0.0503237	173.4	0.000519279	0.0013857	0.00147963	69.462	-1.840278e-11
7.73	427			0.000312211	-0.000499848	0.000589255	-58.008	-0.0499613	0.00577548	0.0502894	173.406	0.000505928	0.00138236	0.001472	69.888	-1.836091e-11
7.72	428			0.000359895	-0.000503186	0.000618462	-54.42	-0.0499384	0.0057793	0.0502665	173.4	0.000489239	0.00138045	0.00146485	70.476	-1.706258e-11
7.71	429			0.000400783	-0.000509623	0.000648264	-51.81	-0.0499194	0.00577548	0.0502512	173.4	0.000496868	0.00137425	0.00146151	70.122	-2.062252e-11
7.7	430			0.000469567	-0.000515584	0.000697259	-47.67	-0.0498965	0.00577548	0.0502245	173.394	0.000481131	0.0013733	0.00145531	70.692	-1.965923e-11
7.69	431			0.00049663	-0.00051916	0.000718359	-46.266	-0.0498774	0.00577167	0.0502055	173.4	0.000458242	0.00137378	0.00144816	71.55	-1.735576e-11
7.68	432			0.000535492	-0.000524882	0.000749711	-44.424	-0.0498469	0.00577548	0.050175	173.388	0.000434401	0.00137521	0.00144244	72.468	-2.363796e-11
7.67	433			0.000640515	-0.000536922	0.000835661	-39.966	-0.0498393	0.00577548	0.0501711	173.388	0.000434877	0.00137187	0.0014391	72.396	-1.907291e-11
7.66	434			0.000742916	-0.000548486	0.000923399	-36.432	-0.0498087	0.00578311	0.0501444	173.37	0.000404837	0.00137282	0.00143147	73.554	-1.521978e-11
7.65	435			0.000903491	-0.000567798	0.00106705	-32.142	-0.0497935	0.00579455	0.0501254	173.358	0.000367643	0.00137282	0.00142098	75.012	-1.748138e-11
7.64	436			0.000982888	-0.000576381	0.00113929	-30.384	-0.0497706	0.00579455	0.0501025	173.358	0.000352385	0.00137568	0.00142003	75.624	-2.65697e-11
7.63	437			0.00105489	-0.000581983	0.00120486	-28.878	-0.0497439	0.00579837	0.0500758	173.352	0.000338556	0.00137616	0.00141717	76.182	-1.823529e-11
7.62	438			0.00123359	-0.000603799	0.00137342	-26.076	-0.0497057	0.005806	0.0500414	173.334	0.000302793	0.00137854	0.00141145	77.61	-1.869596e-11
7.61	439			0.0014242	-0.000626449	0.00155593	-23.742	-0.0496752	0.00582126	0.0500109	173.316	0.000284197	0.00137854	0.00140715	78.348	-1.442402e-11
7.6	440			0.0015936	-0.000646714	0.00171972	-22.086	-0.0496409	0.0058327	0.0499766	173.298	0.000263216	0.00137854	0.00140382	79.188	-2.242342e-11
7.59	441			0.00172759	-0.000660185	0.00184942	-20.904	-0.0496218	0.00583652	0.0499613	173.286	0.000251772	0.00138045	0.00140334	79.656	-2.317727e-11
7.58	442			0.00193835	-0.000683788	0.00205518	-19.428	-0.0495913	0.00585178	0.0499308	173.268	0.000239373	0.00138236	0.00140286	80.166	-2.229777e-11
7.57	443			0.00216128	-0.000708822	0.00227453	-18.156	-0.0495875	0.00586322	0.0499308	173.25	0.000233174	0.00138045	0.0014	80.406	-2.158578e-11
7.56	444			0.00234319	-0.000727657	0.00245334	-17.25	-0.049576	0.00587848	0.0499194	173.238	0.000226975	0.00138188	0.00140048	80.676	-1.986862e-11
7.55	445			0.00255133	-0.000751976	0.00265981	-16.416	-0.0495684	0.00588992	0.0499117	173.22	0.000221253	0.00138188	0.00139952	80.904	-2.275847e-11
7.54	446			0.0027907	-0.000777248	0.0028968	-15.558	-0.0495532	0.00591281	0.0499003	173.196	0.000216485	0.00138379	0.00140096	81.108	-2.10832e-11
7.53	447			0.00299694	-0.000800613	0.00310208	-14.952	-0.0495417	0.00592044	0.0498927	173.184	0.000215531	0.00138379	0.00140048	81.132	-2.162767e-11
7.52	448			0.00315692	-0.000817779	0.0032611	-14.52	-0.049515	0.0059357	0.0498621	173.16	0.000214578	0.00138379	0.00140048	81.186	-2.367989e-11
7.51	449			0.0034032	-0.000846628	0.00350691	-13.968	-0.0494769	0.00594714	0.0498316	173.142	0.000212193	0.00138284	0.00139952	81.276	-2.259094e-11
7.5	450			0.00360371	-0.000869993	0.00370719	-13.572	-0.049454	0.0059624	0.0498049	173.124	0.000212193	0.00138188	0.00139857	81.264	-2.472691e-11
7.49	451			0.00377847	-0.000889067	0.00388171	-13.242	-0.0494311	0.00596622	0.0497859	173.112	0.000211717	0.00138188	0.00139809	81.282	-1.404711e-11
7.48	452			0.00396588	-0.000908855	0.00406888	-12.906	-0.049412	0.00598148	0.0497668	173.094	0.00021267	0.00138284	0.00139952	81.246	-2.661158e-11
7.47	453			0.00413755	-0.000930075	0.00424054	-12.666	-0.0494006	0.00599292	0.0497591	173.082	0.000211717	0.00138284	0.00139857	81.282	-1.74395e-11
7.46	454			0.00428441	-0.000947956	0.00438789	-12.474	-0.0494006	0.00600436	0.0497591	173.07	0.000210763	0.00138331	0.00139952	81.33	-2.095755e-11
7.45	455			0.00447085	-0.000964645	0.00457385	-12.174	-0.0494006	0.00601199	0.0497591	173.058	0.000213624	0.00138379	0.00140048	81.228	-1.986863e-11
7.44	456			0.00461391	-0.000985153	0.00471786	-12.048	-0.0494044	0.00602725	0.0497668	173.04	0.000211717	0.00138331	0.00139952	81.288	-1.949172e-11
7.43	457			0.00474218	-0.000999458	0.00484613	-11.898	-0.049412	0.00603488	0.0497744	173.034	0.00021124	0.00138236	0.00139857	81.294	-2.263283e-11
7.42	458			0.0048857	-0.00101376	0.00498965	-11.718	-0.0494273	0.00604251	0.0497897	173.028	0.000213624	0.00138331	0.00139952	81.222	-1.417275e-11
7.41	459			0.00502399	-0.00102998	0.00512841	-11.586	-0.0494349	0.00605395	0.0498011	173.016	0.000213147	0.00138427	0.00140048	81.24	-1.752327e-11
7.4	460			0.0051966	-0.00105048	0.00530198	-11.424	-0.0494463	0.00606921	0.0498126	173.004	0.000213624	0.00138284	0.00139952	81.21	-2.02456e-11
7.39	461			0.00536063	-0.00107146	0.00546649	-11.298	-0.0494654	0.00608447	0.0498354	172.986	0.000212193	0.0013814	0.00139762	81.252	-2.925011e-11
7.38	462			0.0055013	-0.00108672	0.00560763	-11.172	-0.0494959	0.00609592	0.049866	172.98	0.000213624	0.00138188	0.00139809	81.198	-2.007804e-11
7.37	463			0.00564244	-0.00110341	0.00574926	-11.064	-0.0495226	0.00610736	0.0498965	172.968	0.000214101	0.00138284	0.00139952	81.192	-1.991053e-11
7.36	464			0.0057402	-0.00111438	0.00584701	-10.98	-0.049557	0.00612262	0.0499308	172.956	0.000216008	0.0013814	0.00139857	81.102	-2.309355e-11
7.35	465			0.00584939	-0.00112534	0.00595668	-10.884	-0.0495951	0.00612643	0.049969	172.956	0.000216008	0.00138284	0.00139952	81.108	-1.513601e-11
7.34	466			0.00596192	-0.00113869	0.00606921	-10.812	-0.0496256	0.00614551	0.0500033	172.938	0.000214101	0.00138284	0.00139952	81.192	-2.221405e-11
7.33	467			0.00606588	-0.00115348	0.00617459	-10.764	-0.0496714	0.00615695	0.0500453	172.932	0.000214101	0.00137997	0.00139666	81.174	-1.421462e-11
7.32	468			0.00615981	-0.00116206	0.00626853	-10.68	-0.0497019	0.00616458	0.0500796	172.926	0.000215531	0.00138188	0.00139857	81.132	-2.024554e-11
7.31	469			0.00629047	-0.00117636	0.00639918	-10.59	-0.0497439	0.00617602	0.0501215	172.92	0.000215531	0.00138093	0.00139762	81.114	-1.915665e-11
7.3	470			0.00639918	-0.00119067	0.00650886	-10.536	-0.0497782	0.00619128	0.0501559	172.908	0.000216008	0.0013814	0.00139857	81.102	-2.577398e-11
7.29	471			0.00650123	-0.00120068	0.0066109	-10.464	-0.0498011	0.00619891	0.0501788	172.902	0.000216962	0.00138188	0.00139905	81.066	-2.032933e-11
7.28	472			0.0065985	-0.0012126	0.00670865	-10.41	-0.0498126	0.00620273	0.0501978	172.896	0.000216485	0.00138236	0.00139952	81.096	-2.254907e-11
7.27	473			0.00670436	-0.00122596	0.00681546	-10.362	-0.049824	0.00621036	0.0502055	172.89	0.000218392	0.00138045	0.00139809	81.0	-2.275846e-11
7.26	474			0.00680497	-0.00123883	0.00691655	-10.314	-0.0498278	0.0062218	0.0502093	172.884	0.000217439	0.00138188	0.00139905	81.054	-2.225591e-11
7.25	475			0.0069361	-0.00125504	0.00704911	-10.254	-0.0498354	0.00622943	0.0502169	172.872	0.000217916	0.00138045	0.00139714	81.012	-2.573204e-11
7.24	476			0.0070515	-0.00126887	0.00716451	-10.2	-0.0498354	0.00623325	0.0502245	172.866	0.000219346	0.0013814	0.00139857	80.964	-1.819339e-11
7.23	477			0.00715354	-0.00128175	0.0072675	-10.158	-0.0498431	0.00624469	0.0502284	172.854	0.000218392	0.00138093	0.00139857	81.006	-1.74395e-11
7.22	478			0.00724748	-0.00129367	0.00736192	-10.116	-0.0498431	0.0062485	0.0502284	172.854	0.000219346	0.00138045	0.00139809	80.964	-2.476879e-11
7.21	479			0.00736097	-0.00130702	0.00747588	-10.068	-0.0498469	0.00625613	0.0502322	172.848	0.0002203	0.0013795	0.00139714	80.91	-2.200457e-11
7.2	480			0.00748208	-0.0013218	0.00759748	-10.014	-0.0498469	0.00625995	0.050236	172.836	0.000220777	0.00138188	0.00139952	80.916	-1.434028e-11
7.19	481			0.00759795	-0.00133944	0.00771478	-9.996	-0.0498469	0.00627139	0.050236	172.824	0.000221253	0.00137854	0.00139619	80.868	-2.087378e-11
7.18	482			0.00771716	-0.00135232	0.00783449	-9.936	-0.0498469	0.00627521	0.050236	172.824	0.0002203	0.00138093	0.00139857	80.922	-2.158574e-11
7.17	483			0.00787646	-0.00137139	0.00799471	-9.876	-0.0498431	0.00628284	0.0502322	172.812	0.00022173	0.00137902	0.00139666	80.856	-2.535517e-11
