variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


0.2375	305			0.000101984	-1.37985e-05	0.000102908	-7.698	-0.00107957	5.24523e-05	0.00108052	177.204	0.00033498	-1.1921e-07	0.00033498	-0.012	-1.572256e-11
0.235	306			8.69934e-05	-1.33813e-05	8.80067e-05	-8.736	-0.00105763	5.0545e-05	0.00105859	177.24	0.000305058	7.15259e-07	0.000305058	0.15	-1.894744e-11
0.2325	307			6.54762e-05	-1.17422e-05	6.65192e-05	-10.158	-0.00105859	5.10218e-05	0.00105954	177.222	0.000270488	2.50341e-06	0.000270488	0.534	-1.823545e-11
0.23	308			7.92746e-05	-1.23084e-05	8.02283e-05	-8.802	-0.00106002	5.14986e-05	0.00106049	177.21	0.000263812	1.90736e-06	0.000263812	0.42	-1.794222e-11
0.2275	309			0.000103295	-1.32621e-05	0.00010416	-7.302	-0.00104094	4.91145e-05	0.0010419	177.288	0.000278952	1.1921e-06	0.000278952	0.258	-1.882178e-11
0.225	310			8.601e-05	-1.2666e-05	8.69338e-05	-8.376	-0.0010171	4.91145e-05	0.00101805	177.222	0.00028217	3.5763e-07	0.00028217	0.096	-2.187916e-11
0.2225	311			6.61318e-05	-1.08481e-05	6.70259e-05	-9.3	-0.00101662	4.91145e-05	0.00101758	177.222	0.000291945	1.90736e-06	0.000291945	0.39	-2.355443e-11
0.22	312			9.91528e-05	-1.31131e-05	0.000100017	-7.524	-0.00101662	4.91145e-05	0.00101758	177.222	0.000277521	7.15259e-07	0.000277521	0.15	-1.798414e-11
0.2175	313			0.00011009	-1.32621e-05	0.000110865	-6.864	-0.000991829	4.74455e-05	0.000992782	177.246	0.000267746	1.90736e-06	0.000267746	0.414	-2.003637e-11
0.215	314			8.34768e-05	-1.20402e-05	8.4341e-05	-8.19	-0.000976808	4.69687e-05	0.000977762	177.246	0.000251891	1.78815e-06	0.000251891	0.408	-2.024577e-11
0.2125	315			7.26287e-05	-1.14442e-05	7.35228e-05	-8.934	-0.000979669	4.69687e-05	0.000980385	177.252	0.000268104	1.1921e-06	0.000268104	0.27	-1.794224e-11
0.21	316			0.000101358	-1.20402e-05	0.000102073	-6.762	-0.000967268	4.62534e-05	0.000968222	177.258	0.000295402	-7.15259e-07	0.000295402	-0.114	-2.204667e-11
0.2075	317			9.60235e-05	-1.12951e-05	9.66792e-05	-6.69	-0.00094438	4.55382e-05	0.000945333	177.234	0.000261547	8.34469e-07	0.000261547	0.192	-2.074838e-11
0.205	318			7.56388e-05	-1.10865e-05	7.64434e-05	-8.322	-0.000943664	4.45845e-05	0.00094438	177.288	0.000244142	1.78815e-06	0.000244142	0.42	-2.280056e-11
0.2025	319			9.86462e-05	-1.29045e-05	9.94806e-05	-7.446	-0.000933889	4.41077e-05	0.000934605	177.282	0.000257375	1.1921e-06	0.000257375	0.27	-1.806793e-11
0.2	320			9.61428e-05	-1.09971e-05	9.67686e-05	-6.516	-0.000913147	4.36308e-05	0.000913862	177.252	0.000280621	0.0	0.000280621	0.012	-1.903123e-11
0.1975	321			8.13608e-05	-1.09673e-05	8.20761e-05	-7.668	-0.000911001	4.36308e-05	0.000911716	177.258	0.000259997	4.76841e-07	0.000259997	0.114	-1.953379e-11
0.195	322			0.000105262	-1.2517e-05	0.000106007	-6.78	-0.000900988	4.17235e-05	0.000901703	177.342	0.000240804	2.26499e-06	0.000240804	0.54	-1.844485e-11
0.1925	323			9.38182e-05	-1.15038e-05	9.45036e-05	-6.99	-0.00088096	4.19619e-05	0.000881914	177.27	0.000247242	8.34469e-07	0.000247242	0.216	-1.999447e-11
0.19	324			8.77385e-05	-1.12057e-05	8.84538e-05	-7.272	-0.000879291	4.17235e-05	0.000880007	177.276	0.000272276	-2.3842e-07	0.000272276	-0.042	-2.300997e-11
0.1875	325			0.000104577	-1.1474e-05	0.000105203	-6.258	-0.000865463	4.07698e-05	0.000866178	177.288	0.000240684	9.53682e-07	0.000240684	0.24	-2.648617e-11
0.185	326			8.88412e-05	-1.0103e-05	8.94074e-05	-6.474	-0.000850681	4.14851e-05	0.000851396	177.198	0.000232578	8.34469e-07	0.000232578	0.228	-1.986886e-11
0.1825	327			9.7007e-05	-1.04607e-05	9.75733e-05	-6.15	-0.000846151	4.0293e-05	0.000846867	177.258	0.000256302	-1.1921e-07	0.000256302	-0.012	-1.995261e-11
0.18	328			9.203e-05	-1.11163e-05	9.26857e-05	-6.876	-0.000828985	3.91009e-05	0.000829939	177.294	0.000238658	8.34469e-07	0.000238658	0.21	-2.095777e-11
0.1775	329			9.74243e-05	-1.04905e-05	9.79905e-05	-6.132	-0.00082064	3.91009e-05	0.000821594	177.27	0.000227095	8.34469e-07	0.000227095	0.216	-2.208859e-11
0.175	330			9.44738e-05	-9.98384e-06	9.50103e-05	-6.03	-0.000808481	3.81472e-05	0.000809196	177.3	0.000232221	3.5763e-07	0.000232221	0.114	-2.246551e-11
0.1725	331			9.07783e-05	-1.01925e-05	9.13446e-05	-6.39	-0.000796322	3.74319e-05	0.000797037	177.306	0.000237823	-7.15259e-07	0.000237823	-0.162	-1.806796e-11
0.17	332			9.67388e-05	-1.05501e-05	9.7305e-05	-6.222	-0.000786785	3.69551e-05	0.000787262	177.306	0.000204802	1.90736e-06	0.000204802	0.54	-2.146036e-11
0.1675	333			8.95564e-05	-9.77522e-06	9.00929e-05	-6.21	-0.000773672	3.69551e-05	0.000774387	177.252	0.000230671	3.5763e-07	0.000230671	0.114	-1.597386e-11
0.165	334			9.20896e-05	-1.05799e-05	9.26857e-05	-6.546	-0.000766996	3.5763e-05	0.000767712	177.324	0.000201941	3.5763e-07	0.000201941	0.132	-1.865428e-11
0.1625	335			9.01823e-05	-9.89443e-06	9.07187e-05	-6.24	-0.000751499	3.5763e-05	0.000751976	177.27	0.000211955	8.34469e-07	0.000211955	0.234	-1.735592e-11
0.16	336			8.86922e-05	-9.71562e-06	8.92286e-05	-6.24	-0.000743631	3.48093e-05	0.000744108	177.306	0.000208975	7.15259e-07	0.000208975	0.198	-2.225609e-11
0.1575	337			8.85432e-05	-9.89443e-06	8.90796e-05	-6.372	-0.000727896	3.48093e-05	0.000728611	177.258	0.000202538	7.15259e-07	0.000202538	0.204	-2.120906e-11
0.155	338			8.08244e-05	-9.26858e-06	8.13608e-05	-6.528	-0.000717644	3.36173e-05	0.00071812	177.3	0.000196279	1.72854e-06	0.000196279	0.516	-1.836109e-11
0.1525	339			8.78875e-05	-9.507e-06	8.83942e-05	-6.156	-0.000702862	3.31404e-05	0.000703577	177.288	0.000193597	1.43052e-06	0.000193597	0.426	-2.154413e-11
0.15	340			7.73077e-05	-8.34471e-06	7.77547e-05	-6.15	-0.000692848	3.14715e-05	0.000693087	177.384	0.000191987	-2.3842e-07	0.000191987	-0.06	-1.965943e-11
0.1475	341			8.24337e-05	-9.65601e-06	8.29999e-05	-6.666	-0.000684503	3.19483e-05	0.000685219	177.312	0.000183464	2.68222e-06	0.000183524	0.846	-1.840299e-11
0.145	342			7.94535e-05	-8.04669e-06	7.98409e-05	-5.772	-0.000670675	3.12331e-05	0.000671152	177.324	0.000187338	1.1921e-06	0.000187338	0.378	-2.150225e-11
0.1425	343			7.61454e-05	-8.1957e-06	7.65924e-05	-6.132	-0.000662807	3.07562e-05	0.000663284	177.336	0.000172735	1.78815e-06	0.000172735	0.6	-1.894744e-11
0.14	344			8.20761e-05	-8.91095e-06	8.25529e-05	-6.186	-0.000650171	3.02793e-05	0.00065041	177.33	0.000179351	1.43052e-06	0.000179351	0.468	-2.41408e-11
0.1375	345			7.76951e-05	-8.52352e-06	7.81422e-05	-6.252	-0.000632528	2.98024e-05	0.000633005	177.3	0.000167669	2.14578e-06	0.000167669	0.75	-2.372195e-11
0.135	346			7.48043e-05	-8.79174e-06	7.53109e-05	-6.696	-0.000627283	2.90872e-05	0.00062776	177.336	0.000166656	6.55655e-07	0.000166656	0.228	-2.221423e-11
0.1325	347			7.65924e-05	-8.13609e-06	7.70395e-05	-6.06	-0.000615839	2.86103e-05	0.000616316	177.336	0.000165404	1.1325e-06	0.000165404	0.402	-2.46434e-11
0.13	348			7.93939e-05	-8.55332e-06	7.98707e-05	-6.144	-0.000602726	2.76567e-05	0.000603203	177.354	0.000160039	1.84775e-06	0.000160039	0.666	-2.326129e-11
0.1275	349			7.65328e-05	-8.31491e-06	7.70097e-05	-6.186	-0.000591997	2.76567e-05	0.000592235	177.324	0.000158907	1.60933e-06	0.000158907	0.588	-2.012013e-11
0.125	350			7.37314e-05	-7.3612e-06	7.4089e-05	-5.688	-0.000580553	2.69414e-05	0.00058103	177.336	0.000152589	1.1921e-06	0.000152589	0.462	-1.949191e-11
0.1225	351			7.18539e-05	-7.06318e-06	7.22115e-05	-5.598	-0.000571255	2.64646e-05	0.000571731	177.342	0.000149787	1.90736e-06	0.000149787	0.75	-2.037141e-11
0.12	352			6.94101e-05	-6.61614e-06	6.97081e-05	-5.43	-0.000559095	2.62262e-05	0.000559572	177.306	0.00015092	1.72854e-06	0.00015092	0.672	-2.284247e-11
0.1175	353			7.08108e-05	-7.54002e-06	7.1228e-05	-6.072	-0.000550035	2.59877e-05	0.000550274	177.294	0.000146092	1.78815e-06	0.000146092	0.72	-2.208859e-11
0.115	354			7.00061e-05	-7.15259e-06	7.03637e-05	-5.82	-0.000537638	2.45572e-05	0.000537876	177.372	0.000142218	2.14578e-06	0.000142218	0.87	-2.481084e-11
0.1125	355			7.00061e-05	-7.03338e-06	7.03637e-05	-5.736	-0.000526432	2.33651e-05	0.00052667	177.444	0.000139833	1.31131e-06	0.000139833	0.546	-1.90731e-11
0.11	356			6.88438e-05	-6.55654e-06	6.91419e-05	-5.436	-0.000514988	2.3842e-05	0.000515226	177.33	0.000133933	1.37091e-06	0.000133933	0.6	-1.735596e-11
0.1075	357			6.84266e-05	-7.12278e-06	6.87842e-05	-5.934	-0.000502829	2.36036e-05	0.000503067	177.288	0.000129224	8.94073e-07	0.000129224	0.414	-1.769099e-11
0.105	358			6.77113e-05	-6.85456e-06	6.80392e-05	-5.76	-0.000490312	2.25307e-05	0.000490788	177.36	0.000124753	1.2517e-06	0.000124753	0.582	-1.387973e-11
0.1025	359			6.63404e-05	-8.01688e-06	6.68173e-05	-6.888	-0.000475766	2.27691e-05	0.000476124	177.246	0.000119091	2.3246e-06	0.00011915	1.14	-2.129284e-11
0.1	360			6.64596e-05	-6.85456e-06	6.67875e-05	-5.868	-0.000468375	2.12194e-05	0.000468733	177.402	0.000119448	1.84775e-06	0.000119448	0.912	-2.11253e-11
0.0975	361			6.55358e-05	-6.25852e-06	6.58338e-05	-5.448	-0.00045705	2.12194e-05	0.000457408	177.33	0.000115633	1.54973e-06	0.000115633	0.774	-2.083212e-11
0.095	362			6.24065e-05	-6.79496e-06	6.27642e-05	-6.186	-0.000446083	2.0981e-05	0.000446441	177.294	0.000111819	1.96697e-06	0.000111878	1.026	-1.777476e-11
0.0925	363			6.3241e-05	-5.72208e-06	6.34794e-05	-5.166	-0.000434639	1.99081e-05	0.000434997	177.372	0.000110388	1.31131e-06	0.000110388	0.708	-1.718842e-11
0.09	364			6.15125e-05	-6.0499e-06	6.18105e-05	-5.616	-0.000421049	2.00273e-05	0.000421407	177.264	0.000105083	2.08618e-06	0.000105083	1.164	-2.300998e-11
0.0875	365			5.92174e-05	-5.90089e-06	5.94857e-05	-5.67	-0.00041187	1.81199e-05	0.000412108	177.468	0.000102699	1.90736e-06	0.000102759	1.098	-2.003637e-11
0.085	366			6.06182e-05	-5.42405e-06	6.08566e-05	-5.106	-0.00040138	1.78815e-05	0.000401737	177.432	9.85567e-05	1.37091e-06	9.85865e-05	0.804	-2.196296e-11
0.0825	367			5.86214e-05	-6.22871e-06	5.8979e-05	-6.054	-0.000389578	1.85968e-05	0.000389935	177.258	9.64706e-05	1.66894e-06	9.64706e-05	1.002	-2.275868e-11
0.08	368			5.6565e-05	-4.61939e-06	5.67439e-05	-4.662	-0.000378253	1.80007e-05	0.000378491	177.264	9.34009e-05	1.46032e-06	9.34009e-05	0.9	-2.066463e-11
0.0775	369			5.51941e-05	-4.47038e-06	5.53729e-05	-4.626	-0.000367286	1.71663e-05	0.000367643	177.318	9.08081e-05	1.63914e-06	9.08081e-05	1.044	-2.120911e-11
0.075	370			5.43597e-05	-4.58959e-06	5.45385e-05	-4.818	-0.000355246	1.56165e-05	0.000355484	177.474	8.77683e-05	2.05637e-06	8.77683e-05	1.362	-1.572255e-11
0.0725	371			5.27205e-05	-5.15583e-06	5.2959e-05	-5.562	-0.000344517	1.54973e-05	0.000344755	177.408	8.41026e-05	1.37091e-06	8.41324e-05	0.954	-1.551313e-11
0.07	372			5.21841e-05	-5.03662e-06	5.24225e-05	-5.484	-0.000332715	1.49012e-05	0.000332953	177.432	8.09436e-05	1.72854e-06	8.09734e-05	1.236	-2.200484e-11
0.0675	373			5.02469e-05	-4.05314e-06	5.0396e-05	-4.608	-0.00032139	1.45436e-05	0.000321629	177.402	7.79931e-05	2.05637e-06	7.80229e-05	1.518	-2.108344e-11
0.065	374			4.87717e-05	-3.82963e-06	4.89207e-05	-4.488	-0.000310423	1.44244e-05	0.000310542	177.318	7.45361e-05	1.2219e-06	7.45361e-05	0.948	-1.534561e-11
0.0625	375			4.8511e-05	-4.69389e-06	4.87345e-05	-5.52	-0.000298621	1.39475e-05	0.00029886	177.306	7.22115e-05	1.93717e-06	7.22413e-05	1.548	-1.869617e-11
0.06	376			4.63652e-05	-4.15745e-06	4.65515e-05	-5.118	-0.000286939	1.37091e-05	0.000287177	177.258	6.8367e-05	1.66894e-06	6.8367e-05	1.41	-2.066461e-11
0.0575	377			4.49645e-05	-4.12765e-06	4.51508e-05	-5.244	-0.000275495	1.16826e-05	0.000275614	177.546	6.50291e-05	1.1325e-06	6.50589e-05	0.996	-2.435017e-11
0.055	378			4.33775e-05	-4.03824e-06	4.35712e-05	-5.31	-0.000264766	1.20402e-05	0.000264885	177.378	6.24065e-05	2.11598e-06	6.24363e-05	1.956	-2.284248e-11
0.0525	379			4.19396e-05	-3.54649e-06	4.20886e-05	-4.824	-0.000253083	1.09673e-05	0.000253202	177.51	5.8979e-05	1.69874e-06	5.8979e-05	1.65	-2.003641e-11
0.05	380			4.12914e-05	-3.61355e-06	4.14478e-05	-5.004	-0.0002414	1.09673e-05	0.000241519	177.39	5.69525e-05	1.1325e-06	5.69823e-05	1.158	-2.602546e-11
0.0475	381			3.96448e-05	-2.93554e-06	3.97565e-05	-4.23	-0.000230075	1.02521e-05	0.000230194	177.426	5.34954e-05	2.47361e-06	5.35252e-05	2.658	-1.940813e-11
0.045	382			3.85421e-05	-2.63752e-06	3.86315e-05	-3.906	-0.000217796	9.89443e-06	0.000217916	177.39	5.08728e-05	1.87755e-06	5.09026e-05	2.118	-2.012014e-11
0.0425	383			3.63814e-05	-3.24102e-06	3.65304e-05	-5.088	-0.000206114	9.17917e-06	0.000206233	177.426	4.73114e-05	9.16425e-07	4.73114e-05	1.116	-2.028766e-11
0.04	384			3.51521e-05	-3.99354e-06	3.5383e-05	-6.48	-0.000195445	9.17917e-06	0.000195623	177.294	4.48974e-05	2.27989e-06	4.4957e-05	2.916	-2.250742e-11
0.0375	385			3.32149e-05	-3.0622e-06	3.33565e-05	-5.262	-0.000182034	7.68906e-06	0.000182153	177.57	4.10306e-05	2.08618e-06	4.10827e-05	2.91	-2.053899e-11
0.035	386			3.28349e-05	-2.01912e-06	3.28945e-05	-3.51	-0.000172556	7.3314e-06	0.000172676	177.558	4.01589e-05	1.77325e-06	4.02036e-05	2.538	-2.221425e-11
0.0325	387			3.11213e-05	-2.33205e-06	3.12107e-05	-4.278	-0.000158132	6.85456e-06	0.000158251	177.504	3.74245e-05	2.02657e-06	3.74767e-05	3.108	-1.903122e-11
0.03	388			3.05253e-05	-2.61517e-06	3.06445e-05	-4.89	-0.00014937	7.62945e-06	0.000149549	177.06	3.46678e-05	2.21284e-06	3.47423e-05	3.654	-2.414081e-11
0.0275	389			2.85358e-05	-1.61678e-06	2.85805e-05	-3.234	-0.000134111	5.66247e-06	0.000134171	177.582	3.24252e-05	1.50502e-06	3.2455e-05	2.658	-2.548105e-11
0.025	390			2.82527e-05	-1.40817e-06	2.829e-05	-2.85	-0.000125469	4.88761e-06	0.000125528	177.75	3.03538e-05	2.22774e-06	3.04357e-05	4.206	-1.894747e-11
0.0225	391			2.59579e-05	-2.30969e-06	2.60548e-05	-5.076	-0.000111044	5.36445e-06	0.000111104	177.234	2.85805e-05	1.63168e-06	2.86252e-05	3.27	-1.756538e-11
0.02	392			2.52725e-05	-1.81795e-06	2.53395e-05	-4.104	-0.000102818	4.41077e-06	0.000102878	177.534	2.82378e-05	2.54811e-06	2.83496e-05	5.166	-1.965942e-11
0.0175	393			2.34173e-05	-1.40072e-06	2.34545e-05	-3.42	-9.15532e-05	3.78491e-06	9.1583e-05	177.624	2.6107e-05	1.39327e-06	2.61517e-05	3.072	-2.393143e-11
0.015	394			2.15695e-05	-1.50502e-06	2.16217e-05	-3.978	-8.03475e-05	3.7253e-06	8.04071e-05	177.33	2.52948e-05	2.3246e-06	2.53991e-05	5.256	-1.727219e-11
0.0125	395			2.12641e-05	-7.45062e-07	2.1279e-05	-1.992	-6.87544e-05	2.26499e-06	6.87544e-05	178.098	2.34992e-05	1.34111e-06	2.3544e-05	3.282	-2.133476e-11
0.01	396			2.13386e-05	-4.76841e-07	2.13386e-05	-1.272	-5.70419e-05	2.17558e-06	5.70419e-05	177.792	2.33353e-05	1.72854e-06	2.34024e-05	4.248	-1.823548e-11
0.0075	397			2.03253e-05	-9.76033e-07	2.03402e-05	-2.742	-4.34893e-05	1.2517e-06	4.35042e-05	178.35	2.1726e-05	1.39327e-06	2.17782e-05	3.684	-2.208862e-11
0.005	398			2.14131e-05	-1.55718e-06	2.14652e-05	-4.146	-3.15832e-05	1.15485e-06	3.15981e-05	177.9	2.19942e-05	1.51248e-06	2.20464e-05	3.936	-1.718844e-11
0.0025	399			2.13907e-05	-9.76033e-07	2.14056e-05	-2.604	-1.84105e-05	1.34111e-07	1.84031e-05	179.568	2.33428e-05	1.15485e-06	2.33651e-05	2.844	-2.30519e-11
0.0	400			2.34545e-05	-1.207e-06	2.34918e-05	-2.946	-3.71413e-06	-1.78815e-07	3.71413e-06	-177.276	2.40357e-05	7.00358e-07	2.40506e-05	1.68	-2.317754e-11
