variable x	variable x count			lockin1 x	lockin1 y	lockin1 r	lockin1 phi	lockin2 x	lockin2 y	lockin2 r	lockin2 phi	lockin3 x	lockin3 y	lockin3 r	lockin3 phi	smu1 meas	


3.385	323			0.000854257	-0.000236512	0.000886444	-15.474	-0.0167695	0.00129319	0.0168153	175.59	0.00044203	0.000282289	0.000524525	32.562	-1.723009e-11
3.38	324			0.0008328	-0.000232936	0.000864748	-15.618	-0.0167657	0.00128938	0.0168115	175.602	0.000452282	0.000282409	0.000533346	31.986	-2.032931e-11
3.375	325			0.000818256	-0.000231982	0.000850443	-15.816	-0.0167657	0.00128556	0.0168115	175.614	0.000464203	0.000278832	0.000541452	30.99	-2.560639e-11
3.37	326			0.000808243	-0.000231267	0.000840668	-15.954	-0.0167619	0.00128175	0.0168077	175.62	0.000497822	0.000275495	0.00056899	28.956	-2.296787e-11
3.365	327			0.000823978	-0.000229836	0.000855211	-15.57	-0.0167619	0.00127793	0.0168077	175.632	0.000542287	0.000272037	0.00060666	26.646	-1.806769e-11
3.36	328			0.00084329	-0.000231505	0.000874523	-15.336	-0.0167619	0.00127793	0.0168077	175.632	0.000585679	0.000265362	0.000643019	24.378	-2.146013e-11
3.355	329			0.000854734	-0.000231982	0.00088549	-15.174	-0.0167543	0.00127412	0.0168	175.644	0.000609998	0.00026417	0.000664715	23.418	-1.949168e-11
3.35	330			0.000850443	-0.000230552	0.000881199	-15.15	-0.0167428	0.0012703	0.0167924	175.65	0.000626091	0.000264646	0.000679735	22.92	-1.882157e-11
3.345	331			0.000841144	-0.000228406	0.000871662	-15.186	-0.0167428	0.0012703	0.0167886	175.65	0.000634555	0.000262978	0.000686888	22.512	-2.129257e-11
3.34	332			0.000823263	-0.000227214	0.000854257	-15.42	-0.0167352	0.00126649	0.0167772	175.668	0.000644926	0.000258805	0.000694994	21.864	-1.64762e-11
3.335	333			0.000805859	-0.00022483	0.000836615	-15.576	-0.0167314	0.00126649	0.0167733	175.668	0.000643853	0.000258448	0.000693802	21.87	-2.405674e-11
3.33	334			0.000787739	-0.000223161	0.000818733	-15.804	-0.0167238	0.00126267	0.0167657	175.68	0.000650052	0.000257375	0.000699285	21.6	-2.175329e-11
3.325	335			0.00077701	-0.000221015	0.000807766	-15.864	-0.0167199	0.00126267	0.0167619	175.68	0.000646953	0.00025964	0.00069714	21.87	-2.238148e-11
3.32	336			0.000766281	-0.000220538	0.000797275	-16.038	-0.0167161	0.00125886	0.0167581	175.686	0.00065184	0.000257375	0.000700835	21.546	-2.363795e-11
3.315	337			0.000764612	-0.000217916	0.000794891	-15.9	-0.0167123	0.00125886	0.0167543	175.686	0.000656966	0.000256898	0.000705484	21.36	-1.907286e-11
3.31	338			0.000750307	-0.0002172	0.000781063	-16.128	-0.0167085	0.00125504	0.0167505	175.698	0.000663284	0.000255825	0.000710849	21.096	-2.673719e-11
3.305	339			0.000742439	-0.000216962	0.000773434	-16.278	-0.0167009	0.00125123	0.0167428	175.71	0.000673894	0.00025356	0.000720028	20.622	-1.932417e-11
3.3	340			0.000752214	-0.0002172	0.000782732	-16.098	-0.016697	0.00125123	0.016739	175.71	0.000694755	0.000250699	0.000738505	19.842	-2.08319e-11
3.295	341			0.000767235	-0.000218869	0.000797752	-15.906	-0.0166856	0.00124741	0.0167276	175.716	0.000736717	0.000245335	0.000776533	18.426	-2.187895e-11
3.29	342			0.000791553	-0.000220061	0.000821594	-15.528	-0.016678	0.00124741	0.0167199	175.716	0.000771765	0.000245692	0.000809912	17.658	-2.192081e-11
3.285	343			0.000807527	-0.000221492	0.00083733	-15.324	-0.0166703	0.0012436	0.0167161	175.722	0.000811461	0.000237823	0.000845555	16.338	-1.806771e-11
3.28	344			0.000817779	-0.0002203	0.000846867	-15.066	-0.0166665	0.0012436	0.0167085	175.722	0.000837807	0.000239135	0.000871304	15.936	-2.271656e-11
3.275	345			0.000828031	-0.000221492	0.00085688	-14.964	-0.0166513	0.00123978	0.0166932	175.728	0.000878219	0.00023389	0.000908855	14.916	-2.099942e-11
3.27	346			0.00084329	-0.000223161	0.000872377	-14.808	-0.0166398	0.00123978	0.0166856	175.74	0.000907306	0.000231386	0.000936393	14.31	-2.493629e-11
3.265	347			0.000849728	-0.000221492	0.000878099	-14.604	-0.0166246	0.00123978	0.0166665	175.734	0.000941042	0.000229717	0.000968698	13.722	-2.108319e-11
3.26	348			0.000855926	-0.000221253	0.00088406	-14.49	-0.0166093	0.00123597	0.0166513	175.74	0.000969414	0.000228048	0.000995882	13.242	-1.463344e-11
3.255	349			0.000854257	-0.00022173	0.000882629	-14.544	-0.0165941	0.00123597	0.016636	175.74	0.000984676	0.000224353	0.00100983	12.834	-2.141827e-11
3.25	350			0.000855211	-0.000221492	0.000883345	-14.508	-0.0165712	0.00123215	0.0166131	175.74	0.00100733	0.000220777	0.00103117	12.36	-1.475907e-11
3.245	351			0.00085998	-0.000219584	0.000887398	-14.316	-0.0165521	0.00122834	0.0165941	175.746	0.0010258	0.000222207	0.00104965	12.222	-1.685314e-11
3.24	352			0.000863556	-0.0002203	0.000891212	-14.298	-0.0165216	0.00122453	0.0165635	175.752	0.00105119	0.000218392	0.00107361	11.742	-1.974296e-11
3.235	353			0.000867132	-0.000218154	0.000894073	-14.118	-0.0164949	0.00122453	0.0165368	175.746	0.00107265	0.000220777	0.00109506	11.628	-2.011993e-11
3.23	354			0.000875477	-0.000219108	0.000902418	-14.04	-0.0164682	0.00122071	0.0165101	175.752	0.00109006	0.000215889	0.00111116	11.208	-1.752324e-11
3.225	355			0.000884775	-0.000219108	0.00091124	-13.902	-0.0164415	0.0012169	0.0164834	175.758	0.00111593	0.000212313	0.00113583	10.77	-2.108318e-11
3.22	356			0.000895027	-0.000219584	0.000921492	-13.776	-0.0164109	0.00121308	0.0164529	175.758	0.00113905	0.000212909	0.00115884	10.59	-1.86122e-11
3.215	357			0.00090218	-0.000218154	0.000928167	-13.584	-0.0163919	0.00121308	0.01643	175.764	0.00116647	0.000211955	0.00118566	10.302	-2.104135e-11
3.21	358			0.000915531	-0.000218631	0.000941042	-13.422	-0.0163575	0.00121308	0.0163957	175.758	0.0012095	0.000205637	0.00122691	9.648	-1.710443e-11
3.205	359			0.000926737	-0.000219346	0.000952248	-13.302	-0.0163308	0.00120927	0.0163728	175.764	0.00123907	0.000205518	0.001256	9.414	-1.79002e-11
3.2	360			0.000938419	-0.000219584	0.000963692	-13.164	-0.0163041	0.00120545	0.0163461	175.764	0.00127388	0.000200749	0.00128961	8.958	-2.481065e-11
3.195	361			0.000947002	-0.0002203	0.000972275	-13.086	-0.0162851	0.00120164	0.0163232	175.776	0.00129915	0.000200869	0.00131465	8.79	-2.137635e-11
3.19	362			0.000964884	-0.000220777	0.000989683	-12.882	-0.0162584	0.00120164	0.0162965	175.764	0.00133396	0.000197054	0.0013485	8.4	-2.10832e-11
3.185	363			0.000973705	-0.000221492	0.000998504	-12.804	-0.0162355	0.00119782	0.0162736	175.77	0.00135971	0.000195981	0.00137378	8.202	-2.020368e-11
3.18	364			0.000986107	-0.000222445	0.0010109	-12.702	-0.0162164	0.00119401	0.0162584	175.782	0.00138117	0.000191689	0.0013944	7.902	-1.475903e-11
3.175	365			0.000998981	-0.000222684	0.00102354	-12.552	-0.0162011	0.00119019	0.0162393	175.788	0.00141693	0.000188232	0.00142945	7.566	-2.08319e-11
3.17	366			0.00100971	-0.000223638	0.00103427	-12.48	-0.0161897	0.00119019	0.0162317	175.782	0.00143803	0.000186325	0.00144995	7.386	-2.003617e-11
3.165	367			0.00102068	-0.000222684	0.00104476	-12.294	-0.0161821	0.00118638	0.0162202	175.794	0.00145663	0.000188471	0.00146867	7.374	-2.535512e-11
3.16	368			0.00102425	-0.000222684	0.00104833	-12.264	-0.0161783	0.00118638	0.0162164	175.794	0.00146747	0.000185848	0.00147916	7.218	-2.079003e-11
3.155	369			0.00103236	-0.000223399	0.0010562	-12.204	-0.0161706	0.00118638	0.0162126	175.788	0.00148404	0.000185371	0.00149561	7.122	-1.425647e-11
3.15	370			0.00103856	-0.000223161	0.0010624	-12.114	-0.016163	0.00118638	0.016205	175.8	0.00150133	0.000184537	0.00151265	7.008	-2.225587e-11
3.145	371			0.00104142	-0.00022483	0.00106526	-12.18	-0.016163	0.00118638	0.016205	175.8	0.00150657	0.000178219	0.00151706	6.75	-2.338668e-11
3.14	372			0.00104214	-0.000224353	0.00106598	-12.138	-0.016163	0.00118638	0.016205	175.8	0.00151623	0.000180484	0.00152696	6.792	-2.481064e-11
3.135	373			0.0010419	-0.000225068	0.00106574	-12.186	-0.016163	0.00118256	0.0162011	175.812	0.0015322	0.000177504	0.00154246	6.612	-2.732354e-11
3.13	374			0.00104237	-0.000222684	0.00106598	-12.054	-0.016163	0.00118256	0.0162011	175.812	0.00154317	0.000177861	0.0015533	6.576	-2.141826e-11
3.125	375			0.00104476	-0.000223161	0.00106836	-12.054	-0.0161554	0.00118256	0.0161935	175.812	0.00155068	0.000174643	0.00156046	6.426	-2.254905e-11
3.12	376			0.00104643	-0.000221969	0.00106955	-11.97	-0.0161554	0.00117875	0.0161935	175.824	0.00155617	0.000176311	0.00156606	6.468	-2.409868e-11
3.115	377			0.00105072	-0.000221969	0.00107408	-11.922	-0.0161477	0.00117875	0.0161859	175.818	0.00156236	0.000173212	0.0015719	6.33	-2.066438e-11
3.11	378			0.0010562	-0.00022173	0.00107909	-11.85	-0.0161401	0.00117493	0.0161821	175.83	0.00157476	0.000173212	0.0015843	6.276	-2.254902e-11
3.105	379			0.00106121	-0.000223638	0.00108457	-11.892	-0.0161363	0.00117493	0.0161744	175.83	0.00158942	0.000170232	0.00159848	6.114	-2.053875e-11
3.1	380			0.00107408	-0.000223638	0.00109721	-11.754	-0.0161287	0.00117493	0.0161668	175.824	0.00160552	0.000169278	0.00161446	6.024	-2.263279e-11
3.095	381			0.00108028	-0.000224591	0.00110341	-11.736	-0.0161172	0.00117493	0.0161592	175.824	0.00161732	0.000169517	0.00162626	5.982	-1.794209e-11
3.09	382			0.00109721	-0.000225783	0.0011201	-11.622	-0.0161096	0.00117112	0.0161477	175.836	0.00164128	0.000167728	0.00164986	5.838	-1.936604e-11
3.085	383			0.0011139	-0.000225545	0.00113655	-11.436	-0.0160943	0.00117112	0.0161325	175.83	0.00166286	0.000167609	0.00167132	5.754	-1.769076e-11
3.08	384			0.0011325	-0.000227214	0.00115491	-11.334	-0.0160753	0.0011673	0.0161134	175.836	0.00169349	0.000163914	0.00170136	5.532	-2.099942e-11
3.075	385			0.00115824	-0.000228406	0.00118066	-11.148	-0.0160562	0.0011673	0.0160981	175.83	0.00171972	0.00016141	0.00172735	5.364	-2.099942e-11
3.07	386			0.00118542	-0.000232459	0.00120784	-11.088	-0.0160409	0.00116349	0.0160791	175.842	0.00175334	0.000157238	0.00176037	5.124	-2.414051e-11
3.065	387			0.00122166	-0.000235558	0.00124408	-10.908	-0.016018	0.0011673	0.0160562	175.824	0.00178684	0.00015688	0.00179375	5.022	-1.769077e-11
3.06	388			0.00126172	-0.000240088	0.00128437	-10.77	-0.0159875	0.00116349	0.0160295	175.824	0.00183726	0.000147105	0.00184298	4.584	-2.296785e-11
3.055	389			0.00129104	-0.000240565	0.00131322	-10.548	-0.0159608	0.00115968	0.0160028	175.83	0.0018735	0.000148774	0.00187922	4.548	-1.99524e-11
3.05	390			0.00132323	-0.000243426	0.0013454	-10.422	-0.0159303	0.00115968	0.0159723	175.824	0.00191594	0.000145436	0.00192142	4.35	-2.439181e-11
3.045	391			0.00135446	-0.000245811	0.00137664	-10.278	-0.0158998	0.00115586	0.0159379	175.836	0.00195505	0.000142098	0.00196005	4.158	-2.120883e-11
3.04	392			0.00140572	-0.000248672	0.00142742	-10.026	-0.0158464	0.00115586	0.0158845	175.824	0.00201918	0.000139476	0.00202419	3.954	-1.907287e-11
3.035	393			0.00146271	-0.000254871	0.00148488	-9.876	-0.015793	0.00115205	0.0158311	175.824	0.00207855	0.000131846	0.00208284	3.63	-2.35123e-11
3.03	394			0.00151802	-0.000258686	0.00153971	-9.672	-0.0157281	0.00114442	0.0157663	175.83	0.00213815	0.000126601	0.00214197	3.39	-2.27585e-11
3.025	395			0.00156952	-0.000263216	0.00159121	-9.51	-0.0156709	0.0011406	0.015709	175.824	0.00219442	0.000121117	0.00219776	3.162	-1.80677e-11
3.02	396			0.00161005	-0.000264646	0.00163151	-9.324	-0.0156098	0.00113679	0.0156442	175.824	0.00224568	0.000118256	0.00224878	3.018	-1.672752e-11
3.015	397			0.0016749	-0.000269653	0.00169636	-9.138	-0.0155144	0.00113297	0.0155526	175.824	0.00232603	0.000113249	0.00232889	2.79	-2.079002e-11
3.01	398			0.00171757	-0.000273706	0.00173927	-9.048	-0.0154496	0.00112916	0.0154877	175.818	0.00236847	0.000110865	0.00237133	2.682	-1.819335e-11
3.005	399			0.00177789	-0.000278475	0.00179959	-8.898	-0.015358	0.00112153	0.0153924	175.818	0.0024295	0.000104428	0.00243165	2.46	-1.601554e-11
3.0	400			0.00182868	-0.000282766	0.00185037	-8.784	-0.0152779	0.0011139	0.0153161	175.818	0.00246884	9.82289e-05	0.00247075	2.28	-1.752326e-11
2.995	401			0.00188185	-0.000287535	0.00190378	-8.682	-0.0151902	0.00111008	0.0152283	175.806	0.00251748	9.56063e-05	0.00251915	2.178	-2.250719e-11
2.99	402			0.00193692	-0.000290634	0.00195862	-8.532	-0.0151101	0.00110627	0.0151482	175.812	0.00256397	9.51295e-05	0.00256564	2.124	-2.636029e-11
2.985	403			0.00197436	-0.000295164	0.00199629	-8.496	-0.0150529	0.00110245	0.0150872	175.806	0.00259449	8.89306e-05	0.00259615	1.962	-2.116698e-11
2.98	404			0.00202848	-0.000298979	0.00205018	-8.382	-0.0149651	0.00109101	0.0149994	175.818	0.00261928	8.82153e-05	0.00262071	1.932	-2.489441e-11
2.975	405			0.00204946	-0.000299694	0.00207116	-8.316	-0.0149079	0.0010872	0.014946	175.818	0.00262715	8.79769e-05	0.00262858	1.92	-1.593177e-11
2.97	406			0.00205971	-0.000302317	0.00208165	-8.352	-0.0148659	0.00108338	0.0149003	175.818	0.00261928	8.48775e-05	0.00262071	1.86	-1.78164e-11
2.965	407			0.0020652	-0.000299217	0.00208665	-8.238	-0.014843	0.00108338	0.0148774	175.812	0.00260569	9.01227e-05	0.00260712	1.986	-1.961734e-11
2.96	408			0.00206234	-0.000298264	0.00208379	-8.226	-0.0148354	0.00108338	0.0148697	175.812	0.00258066	9.22685e-05	0.00258233	2.052	-1.957544e-11
2.955	409			0.00203635	-0.000295879	0.00205781	-8.262	-0.0148545	0.00108338	0.0148926	175.812	0.00252105	9.56063e-05	0.00252296	2.172	-1.383771e-11
2.95	410			0.00197412	-0.000289919	0.00199534	-8.352	-0.0149346	0.00108338	0.0149727	175.836	0.00242068	0.000100852	0.00242282	2.388	-1.982675e-11
2.945	411			0.00186873	-0.000277521	0.00188924	-8.448	-0.0150529	0.00109101	0.0150872	175.842	0.00227667	0.000111342	0.0022793	2.802	-2.10413e-11
2.94	412			0.00181103	-0.000272514	0.00183154	-8.55	-0.0151177	0.00109483	0.0151559	175.848	0.00217749	0.000118971	0.00218083	3.126	-2.045498e-11
2.935	413			0.00177933	-0.00027013	0.00179983	-8.628	-0.0151406	0.00109101	0.0151787	175.872	0.00209858	0.000119925	0.00210215	3.27	-2.066438e-11
2.93	414			0.00171591	-0.000263454	0.00173617	-8.724	-0.0151978	0.00109483	0.015236	175.872	0.0019982	0.000129939	0.00200225	3.72	-2.179518e-11
2.925	415			0.0016594	-0.000257494	0.00167919	-8.82	-0.015255	0.00109483	0.0152894	175.89	0.00190283	0.000136853	0.00190783	4.116	-2.204647e-11
2.92	416			0.00146604	-0.000242234	0.00148607	-9.378	-0.0154381	0.00110627	0.0154725	175.902	0.0016842	0.000150205	0.00169087	5.1	-2.12926e-11
2.915	417			0.00158311	-0.000251533	0.0016029	-9.018	-0.0153046	0.00109483	0.0153428	175.902	0.00176264	0.000140668	0.00176836	4.566	-2.221402e-11
2.91	418			0.00158621	-0.000251772	0.00160623	-9.012	-0.015297	0.00109101	0.0153351	175.914	0.00175334	0.000139476	0.00175882	4.548	-2.129261e-11
2.905	419			0.00151015	-0.000244381	0.0015297	-9.186	-0.0153695	0.00109483	0.0154076	175.92	0.00165821	0.000144959	0.00166441	5.004	-2.443372e-11
2.9	420			0.00141979	-0.000237704	0.00143958	-9.504	-0.0154648	0.00109864	0.0154992	175.932	0.00156117	0.000150443	0.00156856	5.508	-2.233965e-11
2.895	421			0.0013919	-0.000234366	0.00141121	-9.552	-0.0154839	0.00109864	0.0155221	175.938	0.00152326	0.000151635	0.00153089	5.688	-1.760704e-11
2.89	422			0.00140572	-0.000235558	0.00142527	-9.51	-0.0154534	0.00109483	0.0154915	175.944	0.00152374	0.000149013	0.00153089	5.592	-1.970112e-11
2.885	423			0.00145818	-0.000240088	0.00147773	-9.342	-0.0153962	0.00109101	0.0154305	175.938	0.00156976	0.000146628	0.00157667	5.346	-1.957546e-11
2.88	424			0.00144745	-0.000239135	0.00146724	-9.372	-0.0154038	0.00109101	0.015442	175.938	0.00156022	0.000144483	0.00156689	5.292	-2.280036e-11
2.875	425			0.0014763	-0.000241757	0.00149585	-9.294	-0.0153809	0.0010872	0.0154191	175.944	0.00158573	0.000140429	0.00159193	5.07	-2.020373e-11
2.87	426			0.00207116	-0.000288488	0.00209118	-7.926	-0.014721	0.00105286	0.0147553	175.896	0.00217058	0.000101805	0.00217296	2.688	-2.045499e-11
2.865	427			0.00240566	-0.000315906	0.0024264	-7.482	-0.0143967	0.00103761	0.0144311	175.866	0.00251414	7.46255e-05	0.00251533	1.698	-1.823526e-11
2.86	428			0.00209118	-0.000290157	0.00211121	-7.896	-0.0147935	0.00106049	0.0148278	175.89	0.00218679	9.91826e-05	0.00218917	2.598	-2.443375e-11
2.855	429			0.00212862	-0.000293257	0.00214864	-7.842	-0.014721	0.00105668	0.0147553	175.884	0.00224926	9.75137e-05	0.0022514	2.484	-2.049683e-11
2.85	430			0.00235869	-0.000311853	0.00237919	-7.53	-0.0144654	0.00104142	0.0144959	175.872	0.00247814	7.58176e-05	0.00247933	1.758	-1.911478e-11
2.845	431			0.00247647	-0.000322582	0.00249721	-7.422	-0.0143777	0.00103761	0.014412	175.86	0.00261237	6.55656e-05	0.00261332	1.44	-2.225591e-11
2.84	432			0.00250794	-0.000324728	0.00252892	-7.374	-0.0144082	0.00104142	0.0144425	175.86	0.0026343	6.36582e-05	0.00263526	1.386	-2.070626e-11
2.835	433			0.00269963	-0.000339987	0.00272085	-7.176	-0.014164	0.00102616	0.0141984	175.842	0.00284506	5.07834e-05	0.00284554	1.026	-2.146014e-11
2.83	434			0.00283481	-0.000352146	0.00285675	-7.08	-0.0140229	0.00102235	0.0140572	175.824	0.00298096	3.69551e-05	0.0029812	0.714	-2.326101e-11
2.825	435			0.00286581	-0.000355722	0.00288774	-7.074	-0.0140496	0.00102235	0.0140839	175.836	0.00301863	3.36173e-05	0.00301887	0.642	-1.953362e-11
2.82	436			0.00287582	-0.000356676	0.00289775	-7.068	-0.0140534	0.00102235	0.0140877	175.836	0.00303866	3.26636e-05	0.0030389	0.618	-2.070628e-11
2.815	437			0.00291349	-0.000360491	0.00293542	-7.05	-0.0139733	0.00101853	0.0140038	175.824	0.0030935	2.69414e-05	0.00309373	0.498	-2.196273e-11
2.81	438			0.00300004	-0.000368597	0.00302245	-7.002	-0.0138932	0.00101472	0.0139275	175.812	0.00318076	1.90736e-05	0.00318076	0.342	-1.710448e-11
2.805	439			0.00296594	-0.000365021	0.00298835	-7.014	-0.0139351	0.00101853	0.0139695	175.812	0.00317313	2.2173e-05	0.00317313	0.402	-1.702074e-11
2.8	440			0.00317146	-0.000382187	0.00319435	-6.87	-0.0137025	0.00100327	0.013733	175.794	0.00337411	6.19891e-06	0.00337411	0.108	-1.944984e-11
2.795	441			0.00326349	-0.000391247	0.00328685	-6.834	-0.0135728	0.000995643	0.0136033	175.8	0.0035031	-5.00682e-06	0.0035031	-0.084	-2.196275e-11
2.79	442			0.00312401	-0.000380518	0.00314714	-6.942	-0.0134507	0.000988014	0.013485	175.788	0.00363947	-1.62126e-05	0.00363947	-0.252	-1.731387e-11
2.785	443			0.00308324	-0.000378611	0.00310661	-6.996	-0.0134125	0.000984199	0.0134431	175.794	0.00364782	-1.83583e-05	0.00364782	-0.288	-1.815152e-11
2.78	444			0.00325419	-0.000392439	0.00327779	-6.876	-0.0135155	0.000995643	0.013546	175.782	0.00361992	-1.66894e-05	0.00361992	-0.264	-2.049689e-11
2.775	445			0.00328924	-0.000396015	0.00331308	-6.864	-0.0136147	0.00100327	0.013649	175.782	0.00358368	-1.45436e-05	0.00358368	-0.228	-1.919856e-11
2.77	446			0.00330497	-0.000395777	0.00332858	-6.828	-0.0136262	0.00100327	0.0136567	175.788	0.00356223	-1.16826e-05	0.00356223	-0.186	-1.823527e-11
2.765	447			0.00329019	-0.000394823	0.00331379	-6.84	-0.0136071	0.000999458	0.0136414	175.794	0.00356986	-1.12057e-05	0.00356986	-0.174	-1.819336e-11
2.76	448			0.00329043	-0.000396015	0.00331403	-6.858	-0.0136071	0.000999458	0.0136414	175.794	0.00356938	-1.28747e-05	0.00356938	-0.204	-1.806777e-11
2.755	449			0.00329496	-0.000396492	0.00331856	-6.858	-0.0135842	0.000999458	0.0136185	175.788	0.00358607	-1.33515e-05	0.00358607	-0.216	-2.183706e-11
2.75	450			0.00328828	-0.0003953	0.00331189	-6.852	-0.0135422	0.000995643	0.0135728	175.788	0.00360824	-1.57357e-05	0.00360824	-0.246	-1.890538e-11
2.745	451			0.00329448	-0.000394108	0.00331809	-6.822	-0.0136033	0.00100327	0.0136338	175.782	0.00359727	-1.28747e-05	0.00359727	-0.204	-1.748141e-11
2.74	452			0.00323655	-0.000391008	0.00325991	-6.888	-0.0136529	0.00100327	0.0136872	175.782	0.00356843	-1.12057e-05	0.00356843	-0.18	-2.037119e-11
2.735	453			0.00327708	-0.000393393	0.00330044	-6.846	-0.0136719	0.00100709	0.0137025	175.776	0.00360061	-1.1921e-05	0.00360061	-0.186	-2.213028e-11
2.73	454			0.00327827	-0.000394823	0.00330211	-6.864	-0.0136376	0.00100327	0.0136719	175.776	0.00361659	-1.62126e-05	0.00361659	-0.252	-2.087383e-11
2.725	455			0.0032189	-0.000388386	0.00324227	-6.876	-0.0136796	0.00100327	0.0137139	175.788	0.00357653	-1.12057e-05	0.00357653	-0.174	-1.58899e-11
2.72	456			0.00318457	-0.000386002	0.00320794	-6.912	-0.013733	0.0010109	0.0137673	175.782	0.00353076	-1.07289e-05	0.00353076	-0.174	-2.158581e-11
2.715	457			0.00318696	-0.000386478	0.00321008	-6.912	-0.0137444	0.00100709	0.0137787	175.794	0.00358917	-1.31131e-05	0.00358917	-0.204	-1.898912e-11
2.71	458			0.00323607	-0.000390531	0.00325944	-6.882	-0.0136147	0.00100327	0.013649	175.782	0.00355555	-1.16826e-05	0.00355555	-0.186	-1.991056e-11
2.705	459			0.00323559	-0.000389101	0.00325896	-6.852	-0.0135537	0.000999458	0.013588	175.782	0.00353052	-1.00136e-05	0.00353052	-0.162	-2.472692e-11
2.7	460			0.00323226	-0.000387909	0.00325562	-6.84	-0.0136262	0.00100327	0.0136567	175.776	0.00349881	-6.19891e-06	0.00349881	-0.102	-2.083193e-11
2.695	461			0.00330736	-0.000394346	0.00333072	-6.798	-0.0135308	0.000999458	0.0135651	175.77	0.00342776	-2.62262e-06	0.00342776	-0.042	-1.873787e-11
2.69	462			0.00323178	-0.000386002	0.00325491	-6.81	-0.0135117	0.000995643	0.013546	175.782	0.00324394	1.14442e-05	0.00324394	0.204	-1.965927e-11
2.685	463			0.00328018	-0.000388863	0.00330307	-6.762	-0.0135117	0.000999458	0.013546	175.764	0.00327255	9.29838e-06	0.00327255	0.168	-2.133454e-11
2.68	464			0.00333311	-0.000393393	0.00335623	-6.732	-0.0135956	0.00100327	0.0136262	175.776	0.0032046	1.38283e-05	0.0032046	0.252	-2.016183e-11
2.675	465			0.00329711	-0.00038767	0.00331976	-6.702	-0.0136681	0.00100709	0.0137025	175.776	0.00303461	2.76567e-05	0.00303461	0.522	-2.196275e-11
2.67	466			0.00330378	-0.000386955	0.00332643	-6.678	-0.0136757	0.0010109	0.0137063	175.764	0.00286819	3.88625e-05	0.00286843	0.78	-2.225589e-11
2.665	467			0.00329496	-0.000384333	0.00331713	-6.648	-0.0136071	0.00100327	0.0136414	175.77	0.00260784	5.57902e-05	0.00260855	1.224	-1.714636e-11
2.66	468			0.00327756	-0.000383379	0.00329997	-6.666	-0.0135728	0.00100327	0.0136033	175.77	0.00243165	6.46119e-05	0.0024326	1.524	-2.217216e-11
2.655	469			0.00326945	-0.000380518	0.00329162	-6.636	-0.0136147	0.00100327	0.013649	175.77	0.00239135	6.91419e-05	0.00239231	1.662	-2.028744e-11
2.65	470			0.00327136	-0.000380041	0.00329329	-6.624	-0.0135842	0.00100327	0.0136185	175.776	0.00218083	8.36854e-05	0.0021825	2.202	-1.961737e-11
2.645	471			0.00331832	-0.000383617	0.0033405	-6.594	-0.0135766	0.00100327	0.0136071	175.77	0.00200225	9.41758e-05	0.0020044	2.694	-1.98268e-11
2.64	472			0.00326945	-0.000378849	0.00329138	-6.606	-0.0134812	0.000995643	0.0135155	175.77	0.001925	0.000100136	0.00192762	2.982	-2.175336e-11
2.635	473			0.00330378	-0.000381472	0.00332572	-6.582	-0.0134965	0.000999458	0.0135308	175.764	0.00177503	0.000111342	0.00177861	3.594	-2.045499e-11
2.63	474			0.00325157	-0.000377895	0.0032735	-6.63	-0.0133401	0.000984199	0.0133744	175.77	0.00167847	0.000115872	0.00168253	3.954	-2.602527e-11
2.625	475			0.00319888	-0.000371458	0.00322033	-6.624	-0.0133706	0.000984199	0.0134049	175.782	0.00158406	0.000122548	0.00158883	4.428	-1.82353e-11
2.62	476			0.00315858	-0.000369312	0.00318004	-6.666	-0.0133362	0.000984199	0.0133668	175.77	0.00151921	0.000125171	0.00152446	4.716	-1.655997e-11
2.615	477			0.00310995	-0.000364782	0.00313117	-6.69	-0.0133286	0.000980385	0.0133591	175.782	0.00140835	0.000134231	0.00141478	5.448	-2.104134e-11
2.61	478			0.00314833	-0.000366451	0.00316955	-6.636	-0.0133477	0.000984199	0.013382	175.77	0.00129438	0.00014329	0.00130225	6.318	-1.852845e-11
2.605	479			0.00319482	-0.00037122	0.00321628	-6.624	-0.0133095	0.000980385	0.0133401	175.776	0.00115944	0.000149013	0.00116897	7.332	-1.953361e-11
2.6	480			0.0032313	-0.000373842	0.00325276	-6.6	-0.0132828	0.00097657	0.0133134	175.782	0.00104738	0.000154973	0.00105882	8.418	-2.242343e-11
2.595	481			0.0031717	-0.000370266	0.00319315	-6.654	-0.0132561	0.00097657	0.0132867	175.788	0.000987299	0.000157119	0.000999935	9.042	-1.98268e-11
2.59	482			0.00300719	-0.000353577	0.00302793	-6.702	-0.0132561	0.00097657	0.0132867	175.77	0.000902895	0.000166656	0.000918392	10.464	-2.192086e-11
2.585	483			0.0029688	-0.00035	0.00298931	-6.726	-0.0132256	0.00097657	0.0132561	175.776	0.000862125	0.000168801	0.000878576	11.076	-1.605743e-11
2.58	484			0.0031295	-0.000361683	0.00315024	-6.588	-0.0132447	0.00097657	0.013279	175.782	0.000803474	0.000175239	0.000822309	12.306	-2.217215e-11
2.575	485			0.00314714	-0.000365259	0.00316836	-6.618	-0.0132828	0.000980385	0.0133134	175.764	0.000734095	0.000177861	0.000755552	13.626	-2.229781e-11
2.57	486			0.00304247	-0.000354053	0.00306298	-6.636	-0.0133134	0.00097657	0.0133439	175.788	0.000704054	0.000180007	0.000726704	14.352	-2.049688e-11
